Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,13,606,1484,527,61,9150,30,0,1500,0,0,0,0,0,0,0,0,0,0,9150
2,14,748,1461,667,35,5250,0,0,1500,0,0,0,0,0,0,0,0,0,0,5250
2,15,836,1419,706,41,6150,63,0,1500,0,0,0,0,0,0,0,0,0,0,6150
2,16,793,1235,571,17,2550,84,0,1500,0,0,0,0,0,0,0,1,0,0,2550
2,17,300,1047,146,0,0,205,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,50000,0,0,0,51800.0,51800.0
2,18,300,709,106,0,0,354,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,19,300,362,33,0,0,420,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,20,300,188,25,0,0,263,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,21,300,177,32,0,0,20,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,22,300,152,38,0,0,13,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,23,300,122,41,0,0,13,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,24,300,66,16,0,0,61,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,25,300,40,11,0,0,35,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,26,300,11,3,0,0,41,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,27,300,0,0,0,0,17,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
2,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1199.9999999999998,0,0,0,0,0,1799.9999999999995,1799.9999999999995
2,33,977,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,903,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,979,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,489,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,917,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,478,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,898,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,481,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,549,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,550,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,803,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,902,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,447,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,887,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,649,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,579,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,586,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,593,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,887,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,537,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,617,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,883,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,572,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,547,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,613,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,999,70,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,546,128,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
3,3,702,121,14,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
3,4,689,156,15,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
3,5,773,263,40,112,16800,0,0,1500,0,0,0,0,0,0,0,0,0,0,16800
3,6,734,458,74,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
3,7,742,822,153,384,57600,0,0,1500,0,0,0,0,0,0,0,0,0,0,57600
3,8,710,1212,233,432,64800,0,0,1500,0,0,0,0,0,0,0,0,0,0,64800
3,9,618,1399,300,241,36150,0,0,1500,0,0,0,0,0,0,0,0,0,0,36150
3,10,313,1440,254,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
3,11,312,1474,245,16,2400,100,0,1500,0,0,0,0,0,0,0,0,0,0,2400
3,12,422,1483,344,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,13,609,1543,514,76,11400,28,0,1500,0,0,0,0,0,0,0,0,0,0,11400
3,14,743,1524,681,24,3600,5,0,1500,0,0,0,0,0,0,0,0,0,0,3600
3,15,856,1477,735,39,5850,24,0,1500,0,0,0,0,0,0,0,0,0,0,5850
3,16,744,1285,540,17,2550,112,0,1500,0,0,0,0,0,0,0,1,0,0,2550
3,17,856,1006,480,26,3900,225,0,1500,0,0,0,0,0,0,0,0,0,0,3900
3,18,738,713,253,67,10050,384,0,1500,0,0,0,0,0,0,0,0,0,0,10050
3,19,928,548,242,149,22350,432,0,1500,0,0,0,0,0,0,0,0,0,0,22350
3,20,575,501,199,114,17100,241,0,1500,0,0,0,0,0,0,0,0,0,0,17100
3,21,730,780,238,294,44100,16,0,1500,0,0,0,0,0,0,0,0,0,0,44100
3,22,773,959,392,249,37350,16,0,1500,0,0,0,0,0,0,0,0,0,0,37350
3,23,605,959,439,36,5400,22,0,1500,0,0,0,0,0,0,0,0,0,0,5400
3,24,516,1016,387,34,5100,76,0,1500,0,0,0,0,0,0,0,0,0,0,5100
3,25,564,1033,431,41,6150,24,0,1500,0,0,0,0,0,0,0,0,0,0,6150
3,26,710,1049,581,57,8550,39,0,1500,0,0,0,0,0,0,0,0,0,0,8550
3,27,856,1071,748,37,5550,17,0,1500,0,0,0,0,0,0,0,0,0,0,5550
3,28,939,1056,780,56,8400,26,0,1500,0,0,0,0,0,0,0,0,0,0,8400
3,29,542,956,410,22,3300,67,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,30,958,854,605,42,6300,149,0,1500,0,0,0,0,0,0,0,0,0,0,6300
3,31,623,709,341,47,7050,114,0,1500,0,0,0,0,0,0,0,0,0,0,7050
3,32,862,595,286,131,19650,294,0,1500,0,0,0,0,0,0,0,1,0,0,19650
3,33,300,452,57,0,0,249,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,50000,0,0,0,51800.0,51800.0
3,34,300,441,49,0,0,36,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,35,300,414,56,0,0,34,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,36,300,363,50,0,0,41,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,37,300,305,38,0,0,57,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,38,300,272,40,0,0,37,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,39,300,228,31,0,0,56,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,40,300,195,38,0,0,22,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,41,300,149,32,0,0,42,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,42,300,81,18,0,0,47,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,43,300,0,0,0,0,131,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1199.9999999999998,1,0,0,0,0,1799.9999999999995,1799.9999999999995
3,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1199.9999999999998,0,0,0,0,0,1799.9999999999995,1799.9999999999995
3,49,999,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
