Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
221;58094;17039;4628;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1591;238650;301050,0;0;e
222;57035;18144;5023;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1716;257400;319800,0;0;r
223;57779;18136;4988;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1706;255900;318300,0;0;o
224;57914;18169;5149;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1713;256950;319350,0;0; 
225;58119;18057;5030;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1703;255450;317850,0;0;1
226;51271;18990;5692;45;45;0;0;0;3;3;28799,999999999996;64799,99999999999;0;93599,99999999999;1795;269250;362850,0;0;,
227;58019;17256;4906;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1620;243000;305400,0;0; 
228;57876;17445;4846;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1636;245400;307800,0;0;m
229;57969;17201;4867;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1615;242250;304650,0;0;a
230;57910;17689;5025;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1661;249150;311550,0;0;x
231;57794;18394;5153;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1733;259950;322350,0;0; 
232;57859;18193;5167;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1715;257250;319650,0;0;a
233;57589;16082;4554;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1501;225150;287550,0;0;c
234;57738;16584;4599;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1551;232650;295050,0;0;t
235;57600;16473;4648;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1543;231450;293850,0;0;i
236;57999;17303;4925;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1624;243600;306000,0;0;o
237;58038;16830;4768;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1575;236250;298650,0;0;n
238;57521;17062;4876;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1602;240300;302700,0;0;s
239;57637;18284;5026;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1717;257550;319950,0;0; 
240;57857;17337;4667;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1631;244650;307050,0;0;0
241;57626;16709;4940;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1561;234150;296550,0;0;"
"
242;57432;18444;5173;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1735;260250;322650,0;0; 
243;57651;17195;4716;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1609;241350;303750,0;0;-
244;57673;17154;4495;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1609;241350;303750,0;0; 
245;57488;18147;5085;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1706;255900;318300,0;0;R
246;57273;17433;4820;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1636;245400;307800,0;0;u
247;57776;15055;4208;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1403;210450;272850,0;0;n
248;57643;17504;4805;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1642;246300;308700,0;0; 
249;58039;17745;4874;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1667;250050;312450,0;0;(
250;57464;18036;5174;30;30;0;0;0;2;2;19199,999999999996;43199,99999999999;0;62399,99999999999;1704;255600;318000,0;0;2
