Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
238;64369;14915;3870;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1383;207450;267050,0;0;s
239;64043;18639;5154;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1760;264000;323600,0;0; 
240;64521;18201;4839;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1717;257550;317150,0;0;0
241;64323;16515;4336;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;"
"
242;64299;17255;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0; 
243;64684;17839;4893;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;-
244;64686;18418;5055;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1736;260400;320000,0;0; 
245;64415;16329;4223;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;R
246;63801;17590;4569;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;u
247;64415;17545;4405;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;n
248;64287;16846;4118;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0; 
249;64163;15281;3895;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;(
250;64367;17401;4331;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;2
