Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,72,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1022,73,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,581,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,3,677,122,12,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
3,4,667,136,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
3,5,719,242,32,108,16200,0,0,1500,0,0,0,0,0,0,0,0,0,0,16200
3,6,754,352,62,140,21000,0,0,1500,0,0,0,0,0,0,0,0,0,0,21000
3,7,763,571,102,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500
3,8,721,811,152,265,39750,0,0,1500,0,0,0,0,0,0,0,0,0,0,39750
3,9,617,1193,186,398,59700,0,0,1500,0,0,0,0,0,0,0,0,0,0,59700
3,10,335,1120,231,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
3,11,321,1221,232,32,4800,100,0,1500,0,0,0,0,0,0,0,0,0,0,4800
3,12,370,1241,280,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
3,13,495,1300,400,73,10950,22,0,1500,0,0,0,0,0,0,0,0,0,0,10950
3,14,634,1297,552,39,5850,6,0,1500,0,0,0,0,0,0,0,0,0,0,5850
3,15,729,1290,622,40,6000,10,0,1500,0,0,0,0,0,0,0,0,0,0,6000
3,16,797,1189,634,29,4350,108,0,1500,0,0,0,0,0,0,0,1,0,0,4350
3,17,649,977,383,1,150,140,0,1500,0,0,1,12000,1,50000,0,0,0,62000,62150
3,18,765,737,327,2,300,230,0,1500,0,0,1,12000,1,0,0,0,0,12000,12300
3,19,793,462,191,0,0,265,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,20,818,249,75,0,0,398,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,21,821,222,85,0,0,26,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,22,853,185,78,0,0,32,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,23,793,134,75,0,0,28,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,24,948,79,57,0,0,73,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,25,363,43,26,0,0,39,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,26,731,17,12,0,0,40,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,27,951,1,1,0,0,29,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,28,327,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,29,546,0,0,0,0,2,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,30,797,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,31,660,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
3,32,761,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
