Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,36,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,940,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,979,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,553,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,972,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,386,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,599,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,603,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,598,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,603,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,775,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,572,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,627,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,664,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,992,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,537,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,3,618,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,717,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,5,734,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,6,757,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
3,7,790,558,171,200,30000,0,0,1500,0,0,0,0,0,0,0,0,0,0,30000
3,8,629,616,126,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
3,9,620,616,59,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,10,361,616,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,11,436,516,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,12,599,937,131,421,63150,0,0,1500,0,0,0,0,0,0,0,0,0,0,63150
3,13,723,1032,628,95,14250,0,0,1500,0,0,0,0,0,0,0,0,0,0,14250
3,14,412,1112,332,80,12000,0,0,1500,0,0,0,0,0,0,0,0,0,0,12000
3,15,412,1180,344,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
3,16,376,1180,342,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
3,17,341,922,138,0,0,258,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
3,18,364,722,36,0,0,200,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,19,390,664,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,20,525,664,128,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,21,823,664,414,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,22,888,664,475,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,23,951,243,153,0,0,421,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,24,957,148,121,0,0,95,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,25,926,68,57,0,0,80,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,26,920,0,0,0,0,68,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,27,863,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
