Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;57881;17136;4447;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;e
221;57869;17361;4916;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1633;244950;273750,0;0;r
222;57917;17822;4877;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1668;250200;279000,0;0;o
223;57763;17841;4961;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1675;251250;280050,0;0; 
224;57967;17114;4587;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0;4
225;57944;18157;5299;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1716;257400;286200,0;0;,
226;57792;17273;4560;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0; 
227;57476;15670;4177;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1463;219450;248250,0;0;m
228;57871;14834;4244;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1373;205950;234750,0;0;a
229;57633;18696;5521;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1764;264600;293400,0;0;x
230;58053;17603;4824;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0; 
231;57479;17986;5115;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1697;254550;283350,0;0;a
232;58273;18918;5456;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1788;268200;297000,0;0;c
233;57779;16964;4667;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1587;238050;266850,0;0;t
234;57520;17306;4796;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1615;242250;271050,0;0;i
235;57817;15653;4223;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1455;218250;247050,0;0;o
236;57544;17256;4629;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0;n
237;57985;17578;4928;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1650;247500;276300,0;0;s
238;58664;17553;4893;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1647;247050;275850,0;0; 
239;58092;17208;4769;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1615;242250;271050,0;0;0
240;57786;18646;5396;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1759;263850;292650,0;0;"
"
241;57675;16764;4835;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1572;235800;264600,0;0; 
242;57605;17857;4962;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1688;253200;282000,0;0;-
243;58378;18199;5340;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1709;256350;285150,0;0; 
244;57796;17603;5056;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1656;248400;277200,0;0;R
245;57984;14985;4305;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1392;208800;237600,0;0;u
246;57717;17886;5017;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1685;252750;281550,0;0;n
247;57835;15575;4542;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1454;218100;246900,0;0; 
248;57746;18323;5163;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1726;258900;287700,0;0;(
249;57689;18048;5055;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1697;254550;283350,0;0;2
250;58072;18283;5393;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1729;259350;288150,0;0;)
