Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,31,493,72,25,0,0,10,0,1500,0,0,0,0,1,0,0,0,0,0,0
3,32,743,55,22,0,0,18,0,1500,0,0,0,0,0,0,0,1,0,0,0
3,33,941,44,34,0,0,16,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,34,392,40,24,2,300,11,0,1500,0,0,1,7500,0,0,0,0,0,7500,7800
3,35,610,31,27,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,36,849,23,18,0,0,9,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,37,616,15,12,0,0,11,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,38,719,8,7,0,0,8,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,39,843,2,1,0,0,11,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,40,621,2,1,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,41,728,2,1,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,42,833,2,2,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,43,608,1,0,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,44,750,0,0,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,45,806,0,0,0,0,2,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,46,643,0,0,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,47,797,0,0,0,0,0,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
3,48,755,0,0,0,0,0,0,1500,0,0,0,7500,0,0,0,0,0,7500,7500
3,49,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,530,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,599,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,807,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,91,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
