Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
234;64642;16822;4332;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1576;236400;324800,0;0;i
235;70750;14364;4441;0;15;15;0;0;1;1;0;144000;50000;194000;1353;202950;396950;0;o
236;64823;15043;3927;15;15;30;0;0;2;2;9599,999999999998;144000;50000;203600,0;1401;210150;413750,0;0;n
237;57784;17595;4719;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1652;247800;345800,0;0;s
238;64050;17003;4510;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1591;238650;327050,0;0; 
239;57794;23379;6994;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;2229;334350;432350,0;0;0
240;64616;32266;12057;15;30;15;0;0;3;3;9599,999999999998;172800,0;50000;232400,0;3138;470700;703100,0;0;"
"
241;64770;22702;7462;15;15;15;0;0;2;2;9599,999999999998;144000;50000;203600,0;2178;326700;530300,0;0; 
242;71455;16415;5173;0;0;30;0;0;2;2;0;0;50000;50000;1564;234600;284600;0;-
243;57486;15486;4657;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1437;215550;292350,0;0; 
244;64792;17076;5059;15;30;30;0;0;2;2;9599,999999999998;172800,0;50000;232400,0;1626;243900;476300,0;0;R
245;57959;17507;4554;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1645;246750;315950,0;0;u
246;64329;15027;3848;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1394;209100;297500,0;0;n
247;57851;29873;8162;30;30;15;0;0;3;3;19199,999999999996;57599,99999999999;50000;126800,0;2864;429600;556400,0;0; 
248;70243;17938;5390;0;0;30;0;0;2;2;0;0;50000;50000;1706;255900;305900;0;(
249;64665;25531;7983;15;15;30;0;0;3;3;9599,999999999998;144000;50000;203600,0;2442;366300;569900,0;0;2
250;64588;16544;4425;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0;)
