Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
231;64851;17195;4652;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0; 
232;64409;15448;4055;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;a
233;64433;16728;4398;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1567;235050;294650,0;0;c
234;64047;15928;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1490;223500;283100,0;0;t
235;58026;15820;4146;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1477;221550;290750,0;0;i
236;57964;15363;4593;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1430;214500;307700,0;0;o
237;64250;16894;4407;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0;n
238;64767;17893;4865;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;s
239;57819;16121;4172;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1509;226350;295550,0;0; 
240;64653;17204;4340;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;0
241;64244;15973;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;"
"
242;64468;17657;4710;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0; 
243;57891;17930;4710;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1685;252750;321950,0;0;-
244;64303;18497;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1743;261450;321050,0;0; 
245;64573;13848;3593;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1283;192450;276050,0;0;R
246;57901;16492;4157;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1545;231750;300950,0;0;u
247;57941;18026;4649;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1699;254850;324050,0;0;n
248;64659;14097;3793;15;15;15;0;1;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1311;196650;280250,0;0; 
249;58188;18081;4900;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1700;255000;324200,0;0;(
250;64179;16045;4019;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0;2
