Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
227;64308;18208;5458;15;15;30;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1741;261150;335150,0;0;m
228;57799;19354;5675;30;30;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1830;274500;372500,0;0;a
229;64390;16009;4160;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1495;224250;298250,0;0;x
230;56387;51074;18246;30;45;0;0;2;4;6;19199,999999999996;100800,0;0;120000,0;4988;748200;868200,0;0; 
231;64431;17892;4778;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1682;252300;311900,0;0;a
232;64639;31251;11743;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;3032;454800;514400,0;0;c
233;51294;23865;6821;45;15;15;0;0;3;3;28799,999999999996;14399,999999999998;50000;93200,0;2275;341250;434450,0;0;t
234;64409;17535;4970;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1649;247350;321350,0;0;i
235;70749;18101;5447;0;15;15;0;0;2;2;0;72000;50000;122000;1726;258900;380900;0;o
236;64742;16847;5134;15;15;15;0;0;2;2;9599,999999999998;72000;50000;131600,0;1597;239550;371150,0;0;n
237;64078;18427;5202;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1743;261450;285450,0;0;s
238;64356;17807;4819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0; 
239;64990;30908;11185;15;15;30;0;0;3;3;9599,999999999998;72000;50000;131600,0;3001;450150;581750,0;0;0
240;64436;17665;5083;15;30;15;0;0;2;2;9599,999999999998;86400,0;50000;146000,0;1661;249150;395150,0;0;"
"
241;65016;15403;3962;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1436;215400;289400,0;0; 
242;58056;21118;6510;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;2003;300450;384050,0;0;-
243;64303;17044;4536;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0; 
244;64713;17434;5260;15;15;30;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1660;249000;323000,0;0;R
245;70756;16885;5047;0;15;15;0;0;1;1;0;72000;50000;122000;1610;241500;363500;0;u
246;64909;20056;7455;15;15;30;0;0;3;3;9599,999999999998;72000;50000;131600,0;1918;287700;419300,0;0;n
247;64271;17274;4546;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1622;243300;317300,0;0; 
248;57810;16902;4385;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1586;237900;321500,0;0;(
249;70850;16712;4923;0;15;15;0;0;2;2;0;72000;50000;122000;1586;237900;359900;0;2
250;57889;23327;6859;30;0;30;0;0;3;3;19199,999999999996;0;50000;69200,0;2226;333900;403100,0;0;)
