Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
238;64275;16490;4276;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0;s
239;71150;17139;5421;0;0;30;0;0;2;2;0;0;50000;50000;1627;244050;294050;0; 
240;64478;17306;4445;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;0
241;64272;16253;4072;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;"
"
242;64278;18024;4809;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0; 
243;64436;17366;4459;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
244;64353;17404;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0; 
245;64648;15782;4179;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;R
246;64219;17324;4523;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;u
247;64409;18014;4665;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0;n
248;64544;16970;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0; 
249;64431;17869;4598;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;(
250;64123;16612;4212;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;2
