Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
221;58117;16473;4610;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1543;231450;315050,0;0;e
222;57407;16658;4491;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1558;233700;317300,0;0;r
223;57743;17100;4656;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1601;240150;323750,0;0;o
224;58137;16642;4613;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1555;233250;316850,0;0; 
225;57801;14968;3726;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1392;208800;278000,0;0;3
226;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1668;250200;274200,0;0;,
227;57724;17295;4631;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1616;242400;326000,0;0; 
228;57687;17685;4962;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1656;248400;332000,0;0;m
229;57674;17317;4863;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1625;243750;327350,0;0;a
230;57868;17011;4914;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1592;238800;322400,0;0;x
231;57758;17678;4871;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1660;249000;332600,0;0; 
232;57638;17792;4919;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1671;250650;334250,0;0;a
233;58023;18485;5272;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1744;261600;345200,0;0;c
234;57704;18126;5186;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1706;255900;339500,0;0;t
235;65216;15764;4996;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1490;223500;283100,0;0;i
236;57941;15562;4268;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1451;217650;301250,0;0;o
237;57796;17066;4461;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1595;239250;322850,0;0;n
238;57823;19269;5511;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1826;273900;357500,0;0;s
239;57703;16938;4539;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1584;237600;321200,0;0; 
240;57767;17110;4581;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1603;240450;324050,0;0;0
241;57809;16675;4445;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1562;234300;317900,0;0;"
"
242;57850;17703;4789;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1665;249750;333350,0;0; 
243;57953;18232;5131;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1721;258150;341750,0;0;-
244;57628;17053;4536;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1599;239850;323450,0;0; 
245;57760;17315;4613;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1624;243600;327200,0;0;R
246;58060;17827;4718;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1670;250500;334100,0;0;u
247;57940;17298;4906;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1623;243450;327050,0;0;n
248;71648;13056;4226;0;15;15;0;0;1;1;0;72000;50000;122000;1217;182550;304550;0; 
249;57791;17065;4414;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1599;239850;323450,0;0;(
250;57239;18354;5477;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1729;259350;342950,0;0;2
