Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
237;57732;16640;4334;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1558;233700;302900,0;0;n
238;63919;16740;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;s
239;58006;16270;4291;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1520;228000;297200,0;0; 
240;57702;17576;4595;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1655;248250;317450,0;0;0
241;64439;17330;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;"
"
242;64275;16490;4276;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0; 
243;50354;53827;20559;45;30;0;0;2;4;6;28799,999999999996;67199,99999999999;0;95999,99999999999;5262;789300;885300,0;0;-
244;57810;17306;4445;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1624;243600;312800,0;0; 
245;64272;16253;4072;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;R
246;57861;18024;4809;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1693;253950;323150,0;0;u
247;64436;17366;4459;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;n
248;58159;17404;4518;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1640;246000;315200,0;0; 
249;64648;15782;4179;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;(
250;64219;17324;4523;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;2
