Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
226;64402;16605;4359;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1555;233250;312050,0;0;,
227;64304;18610;5392;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1754;263100;341900,0;0; 
228;64459;17557;4874;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1645;246750;325550,0;0;m
229;64439;17459;4822;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1637;245550;324350,0;0;a
230;63772;17129;4652;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1607;241050;319850,0;0;x
231;64468;15272;4216;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1428;214200;293000,0;0; 
232;64526;16803;4718;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1575;236250;315050,0;0;a
233;64318;18190;5116;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1710;256500;335300,0;0;c
234;64998;17243;4862;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1617;242550;321350,0;0;t
235;64182;18523;5552;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1753;262950;341750,0;0;i
236;64405;17168;4671;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1605;240750;319550,0;0;o
237;64532;17044;4728;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1598;239700;318500,0;0;n
238;64356;16902;4806;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1582;237300;316100,0;0;s
239;64475;17290;4672;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1621;243150;321950,0;0; 
240;64553;17230;4732;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1611;241650;320450,0;0;0
241;64407;17630;4994;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1654;248100;326900,0;0;"
"
242;64543;16849;4560;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1576;236400;315200,0;0; 
243;64532;17524;4935;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1641;246150;324950,0;0;-
244;64459;18046;5225;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1701;255150;333950,0;0; 
245;64106;17543;4892;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1649;247350;326150,0;0;R
246;64197;19124;5469;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1802;270300;349100,0;0;u
247;64500;18569;5371;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1752;262800;341600,0;0;n
248;64236;16560;4583;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1549;232350;311150,0;0; 
249;64429;16521;4603;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1548;232200;311000,0;0;(
250;64319;18844;5459;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1775;266250;345050,0;0;2
