Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;57648;17924;4994;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1691;253650;337250,0;0;o
224;57583;17678;4820;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1667;250050;333650,0;0; 
225;57904;16505;4437;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1550;232500;316100,0;0;2
226;57795;16676;4650;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1558;233700;317300,0;0;,
227;57516;17784;4889;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1675;251250;334850,0;0; 
228;58065;17626;5031;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1657;248550;332150,0;0;m
229;57318;18061;4946;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1696;254400;338000,0;0;a
230;58063;16090;4539;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1508;226200;309800,0;0;x
231;57643;15468;4078;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1445;216750;300350,0;0; 
232;57973;15309;4359;30;15;15;0;1;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1422;213300;296900,0;0;a
233;57662;18128;5195;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1702;255300;338900,0;0;c
234;57694;17432;4790;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1633;244950;328550,0;0;t
235;57841;16457;4702;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1541;231150;314750,0;0;i
236;57823;17448;4913;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1641;246150;329750,0;0;o
237;57873;16322;4596;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1524;228600;312200,0;0;n
238;57738;15552;4225;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1452;217800;301400,0;0;s
239;57257;16692;4683;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1559;233850;317450,0;0; 
240;57806;15810;4306;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1474;221100;304700,0;0;0
241;57614;16384;4723;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1528;229200;312800,0;0;"
"
242;57753;17730;4806;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1666;249900;333500,0;0; 
243;57802;15772;4365;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1474;221100;304700,0;0;-
244;57777;19342;5701;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1833;274950;358550,0;0; 
245;57886;18127;5180;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1706;255900;339500,0;0;R
246;58063;15929;4459;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1485;222750;306350,0;0;u
247;57600;16288;4470;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1521;228150;311750,0;0;n
248;57472;16549;4430;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1546;231900;315500,0;0; 
249;57886;18541;5061;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1748;262200;345800,0;0;(
250;57906;17213;4912;30;15;15;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1611;241650;325250,0;0;2
