Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
221;57399;16420;4535;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1534;230100;306900,0;0;e
222;58050;18515;5091;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1743;261450;338250,0;0;r
223;57850;16675;4456;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1563;234450;311250,0;0;o
224;57667;16865;4660;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1582;237300;314100,0;0; 
225;57586;19645;5989;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1851;277650;354450,0;0;2
226;57811;15549;4232;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1451;217650;294450,0;0;,
227;57855;17798;4972;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1672;250800;327600,0;0; 
228;57347;16735;4647;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1565;234750;311550,0;0;m
229;57995;16306;4301;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1523;228450;305250,0;0;a
230;57945;18527;5279;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1746;261900;338700,0;0;x
231;51241;16365;5209;45;45;0;0;0;3;3;28799,999999999996;86399,99999999999;0;115199,99999999999;1536;230400;345600,0;0; 
232;58110;16647;4469;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1550;232500;309300,0;0;a
233;58057;17016;4718;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1596;239400;316200,0;0;c
234;57903;18081;5158;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1699;254850;331650,0;0;t
235;57950;17196;4938;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1614;242100;318900,0;0;i
236;58137;16645;4626;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1562;234300;311100,0;0;o
237;57603;16916;4653;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1583;237450;314250,0;0;n
238;57619;17277;5067;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1620;243000;319800,0;0;s
239;57951;17950;5151;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1691;253650;330450,0;0; 
240;57907;18373;5025;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1725;258750;335550,0;0;0
241;57900;16906;4547;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1584;237600;314400,0;0;"
"
242;57510;16569;4354;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1552;232800;309600,0;0; 
243;57789;18209;5185;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1719;257850;334650,0;0;-
244;57519;17618;4771;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1652;247800;324600,0;0; 
245;57409;17171;4689;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1607;241050;317850,0;0;R
246;63949;17609;4795;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1653;247950;286350,0;0;u
247;57295;17688;4657;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1665;249750;326550,0;0;n
248;58032;17359;5154;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1634;245100;321900,0;0; 
249;57825;16207;4245;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1513;226950;303750,0;0;(
250;57518;17201;4659;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1619;242850;319650,0;0;2
