Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;57636;17556;4989;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1650;247500;353100,0;0;o
224;64219;13644;3535;15;15;15;0;0;1;1;9599,999999999998;43199,99999999999;50000;102800,0;1266;189900;292700,0;0; 
225;57608;17790;4900;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1672;250800;356400,0;0;1
226;57730;16645;4480;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1557;233550;339150,0;0;,
227;58246;19167;5679;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1816;272400;378000,0;0; 
228;64032;14552;3654;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1352;202800;262400,0;0;m
229;57243;17350;4673;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1630;244500;350100,0;0;a
230;51240;18390;5459;45;45;0;0;0;3;3;28799,999999999996;129599,99999999999;0;158399,99999999997;1731;259650;418050,0;0;x
231;57870;16936;4525;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1584;237600;343200,0;0; 
232;57372;16306;4457;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1520;228000;333600,0;0;a
233;57740;16443;4464;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1536;230400;336000,0;0;c
234;57539;17409;4823;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1634;245100;350700,0;0;t
235;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1663;249450;355050,0;0;i
236;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1645;246750;352350,0;0;o
237;57568;16334;4426;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1527;229050;334650,0;0;n
238;57404;18369;5395;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1730;259500;365100,0;0;s
239;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1658;248700;354300,0;0; 
240;57728;17214;4836;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1610;241500;347100,0;0;0
241;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1676;251400;357000,0;0;"
"
242;57792;16334;4614;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1527;229050;334650,0;0; 
243;57666;17349;4754;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1635;245250;350850,0;0;-
244;57461;14112;3901;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1310;196500;302100,0;0; 
245;57865;16552;4394;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1547;232050;337650,0;0;R
246;57436;17220;4420;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1614;242100;347700,0;0;u
247;57718;18129;4978;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1700;255000;360600,0;0;n
248;57866;16129;4221;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1502;225300;330900,0;0; 
249;57551;16952;4565;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1588;238200;343800,0;0;(
250;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;86399,99999999999;0;105599,99999999999;1597;239550;345150,0;0;2
