Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
229;64188;17538;4643;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1644;246600;311000,0;0;x
230;64487;17751;4801;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1672;250800;315200,0;0; 
231;64391;17454;4730;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;a
232;64801;18233;6052;15;15;15;0;0;2;2;9599,999999999998;24000;50000;83600,0;1734;260100;343700,0;0;c
233;71570;17724;5624;0;0;30;0;0;2;2;0;0;50000;50000;1687;253050;303050;0;t
234;58087;21838;6661;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;2076;311400;385400,0;0;i
235;70859;16450;5080;0;15;15;0;0;1;1;0;24000;50000;74000;1561;234150;308150;0;o
236;64670;18182;5162;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1715;257250;345650,0;0;n
237;64744;15685;4185;15;15;30;0;0;2;2;9599,999999999998;24000;50000;83600,0;1463;219450;303050,0;0;s
238;64424;17031;4387;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1600;240000;304400,0;0; 
239;58678;23535;7600;30;0;30;0;1;2;3;19199,999999999996;0;50000;69200,0;2265;339750;408950,0;0;0
240;65063;31518;11449;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;3057;458550;522950,0;0;"
"
241;69924;30381;11767;0;30;30;0;1;3;4;0;48000;50000;98000;2958;443700;541700;0; 
242;64672;14997;3881;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1393;208950;268550,0;0;-
243;57926;25294;7571;30;15;30;0;0;3;3;19199,999999999996;24000;50000;93200,0;2421;363150;456350,0;0; 
244;71120;15121;4582;0;15;15;0;0;1;1;0;24000;50000;74000;1428;214200;288200;0;R
245;64303;16733;4369;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1570;235500;273900,0;0;u
246;64653;16045;3971;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1501;225150;289550,0;0;n
247;57469;16551;4339;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1548;232200;301400,0;0; 
248;64340;17734;5288;15;15;30;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1683;252450;316850,0;0;(
249;64361;31614;11488;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;3068;460200;519800,0;0;2
250;64322;15667;4696;15;30;15;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1477;221550;309950,0;0;)
