Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;57370;15778;4263;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1467;220050;298850,0;0;5
226;57977;15928;4305;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1479;221850;300650,0;0;,
227;57695;17747;5028;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1671;250650;329450,0;0; 
228;57599;17266;4638;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1616;242400;321200,0;0;m
229;57525;18966;5516;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1789;268350;347150,0;0;a
230;57455;17396;4804;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1639;245850;324650,0;0;x
231;64764;12573;3397;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1158;173700;242900,0;0; 
232;57445;16241;4409;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1522;228300;307100,0;0;a
233;57805;15719;4283;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1465;219750;298550,0;0;c
234;57681;16510;4391;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1545;231750;310550,0;0;t
235;63921;17304;4639;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1625;243750;262950,0;0;i
236;58044;19252;5789;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1823;273450;352250,0;0;o
237;57684;16803;4617;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1573;235950;314750,0;0;n
238;57951;17152;4620;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1609;241350;320150,0;0;s
239;57579;16263;4339;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1516;227400;306200,0;0; 
240;57721;15714;4222;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1463;219450;298250,0;0;0
241;57827;17638;4884;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1655;248250;327050,0;0;"
"
242;56930;17330;4672;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1626;243900;322700,0;0; 
243;57643;17339;4755;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1627;244050;322850,0;0;-
244;58013;17526;5012;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1645;246750;325550,0;0; 
245;57873;17544;4809;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1649;247350;326150,0;0;R
246;57814;17627;4673;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1650;247500;326300,0;0;u
247;58216;18451;5394;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1747;262050;340850,0;0;n
248;57736;16946;4803;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1592;238800;317600,0;0; 
249;58035;17504;4841;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1649;247350;326150,0;0;(
250;57758;17418;4723;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1635;245250;324050,0;0;2
