Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;57806;17572;4747;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1646;246900;285300,0;0;n
219;58069;15861;4432;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1477;221550;259950,0;0; 
220;57846;19379;5640;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1835;275250;313650,0;0;z
221;57904;17237;4953;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1612;241800;280200,0;0;e
222;57565;16564;4254;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1551;232650;271050,0;0;r
223;58121;18080;5125;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1704;255600;294000,0;0;o
224;57584;16832;4688;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1574;236100;274500,0;0; 
225;57753;18926;5379;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1790;268500;306900,0;0;2
226;57613;16865;4291;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1575;236250;274650,0;0;,
227;57225;16222;4373;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1512;226800;265200,0;0; 
228;57384;17325;4874;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;m
229;57399;16420;4535;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1534;230100;268500,0;0;a
230;58050;18515;5091;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1743;261450;299850,0;0;x
231;57850;16675;4456;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1563;234450;272850,0;0; 
232;57667;16865;4660;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1582;237300;275700,0;0;a
233;57586;19645;5989;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1851;277650;316050,0;0;c
234;57811;15549;4232;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1451;217650;256050,0;0;t
235;57855;17798;4972;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1672;250800;289200,0;0;i
236;57347;16735;4647;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1565;234750;273150,0;0;o
237;57995;16306;4301;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1523;228450;266850,0;0;n
238;57945;18527;5279;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1746;261900;300300,0;0;s
239;51463;20208;6830;45;30;0;0;0;3;3;28799,999999999996;19199,999999999996;0;47999,99999999999;1918;287700;335700,0;0; 
240;58110;16647;4469;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1550;232500;270900,0;0;0
241;58057;17016;4718;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1596;239400;277800,0;0;"
"
242;57903;18081;5158;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1699;254850;293250,0;0; 
243;57950;17196;4938;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0;-
244;58137;16645;4626;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1562;234300;272700,0;0; 
245;57603;16916;4653;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1583;237450;275850,0;0;R
246;57619;17277;5067;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1620;243000;281400,0;0;u
247;57951;17950;5151;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1691;253650;292050,0;0;n
248;57907;18373;5025;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1725;258750;297150,0;0; 
249;57900;16906;4547;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;(
250;57510;16569;4354;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1552;232800;271200,0;0;2
