Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
219;57432;16715;4518;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0; 
220;64489;15267;3887;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1423;213450;273050,0;0;z
221;57706;17269;4595;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1617;242550;290550,0;0;e
222;57929;16807;4521;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1577;236550;284550,0;0;r
223;58292;17990;4981;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1689;253350;301350,0;0;o
224;51301;18623;5284;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1754;263100;335100,0;0; 
225;57742;18116;5110;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1711;256650;304650,0;0;3
226;57808;15882;4490;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1482;222300;270300,0;0;,
227;57756;17522;4830;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1645;246750;294750,0;0; 
228;57833;18561;5148;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1748;262200;310200,0;0;m
229;57892;17799;4974;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0;a
230;57709;17672;4777;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1659;248850;296850,0;0;x
231;57641;16817;4555;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1574;236100;284100,0;0; 
232;57849;15054;3965;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1401;210150;258150,0;0;a
233;58002;19237;5715;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1817;272550;320550,0;0;c
234;57909;18231;5095;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1722;258300;306300,0;0;t
235;57605;17309;4815;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1626;243900;291900,0;0;i
236;57880;16986;4800;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1593;238950;286950,0;0;o
237;57695;16866;4815;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1584;237600;285600,0;0;n
238;58246;18531;5402;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1744;261600;309600,0;0;s
239;57806;15242;4317;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1417;212550;260550,0;0; 
240;57992;18208;5239;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1722;258300;306300,0;0;0
241;58067;17606;5098;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;"
"
242;57787;17659;4919;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0; 
243;57819;16949;4705;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1594;239100;287100,0;0;-
244;57669;17519;4826;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1640;246000;294000,0;0; 
245;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;R
246;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1643;246450;294450,0;0;u
247;58165;20003;6125;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1902;285300;333300,0;0;n
248;64367;16896;4347;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1585;237750;261750,0;0; 
249;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1600;240000;288000,0;0;(
250;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1558;233700;281700,0;0;2
