Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
235;64450;16652;4219;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;i
236;64381;17671;4668;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;o
237;64374;17805;4752;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;n
238;64223;16923;4350;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;s
239;64014;17785;4513;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1672;250800;310400,0;0; 
240;64337;17085;4520;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;0
241;64645;17937;4931;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0;"
"
242;64595;16643;4105;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0; 
243;63998;16410;4161;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;-
244;64007;16986;4267;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1593;238950;298550,0;0; 
245;64219;16295;4103;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1527;229050;288650,0;0;R
246;64464;16714;4478;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;u
247;64268;16685;4411;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;n
248;64545;18094;5036;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0; 
249;64285;17512;4480;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1647;247050;306650,0;0;(
250;64434;16756;4205;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;2
