Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,68,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,91,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,92,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,93,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,94,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,95,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,96,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,97,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,98,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,99,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,100,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
