Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
226;64077;15541;3889;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1452;217800;301400,0;0; 
227;70376;16410;5043;0;0;30;0;0;2;2;0;0;50000;50000;1557;233550;283550;0;m
228;64108;15978;4742;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;a
229;45183;28135;9723;60;45;0;0;0;4;4;38399,99999999999;71999,99999999999;0;110399,99999999999;2705;405750;516150,0;0;x
230;71130;17103;5264;0;0;30;0;0;2;2;0;0;50000;50000;1622;243300;293300;0; 
231;64406;16442;4483;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;a
232;64588;17773;4893;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1676;251400;285000,0;0;c
233;64486;16501;4103;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1541;231150;314750,0;0;t
234;64830;16875;5018;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;i
235;64505;17391;4749;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1630;244500;328100,0;0;o
236;57453;17305;4315;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1624;243600;336800,0;0;n
237;57770;14458;4207;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1339;200850;294050,0;0;s
238;58301;25694;7798;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;2464;369600;462800,0;0; 
239;71063;18383;5664;0;0;30;0;0;2;2;0;0;50000;50000;1747;262050;312050;0;0
240;64263;16848;4422;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1578;236700;320300,0;0;"
"
241;64467;17630;5022;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1659;248850;282450,0;0; 
242;64409;15448;4055;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;-
243;64819;17746;5343;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0; 
244;63942;15937;4406;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1490;223500;257100,0;0;R
245;64441;15319;4006;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1426;213900;297500,0;0;u
246;64622;14136;3651;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1309;196350;255950,0;0;n
247;58018;24224;7347;30;15;30;0;0;3;3;19199,999999999996;23999,999999999996;50000;93200,0;2313;346950;440150,0;0; 
248;57713;18272;5268;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1719;257850;301050,0;0;(
249;57819;16121;4172;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1509;226350;295550,0;0;2
250;70553;17991;5338;0;0;30;0;0;2;2;0;0;50000;50000;1710;256500;306500;0;)
