Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
235;64534;17086;4489;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1609;241350;315350,0;0;i
236;64386;15416;3940;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1439;215850;289850,0;0;o
237;64517;16970;4402;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1589;238350;312350,0;0;n
238;64107;16108;4153;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1507;226050;300050,0;0;s
239;64405;17250;4462;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1618;242700;316700,0;0; 
240;64641;18030;4957;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1705;255750;329750,0;0;0
241;58168;14440;4267;30;30;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1338;200700;298700,0;0;"
"
242;64096;17096;4229;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0; 
243;64372;18156;4869;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;-
244;63973;18033;4675;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0; 
245;64481;18071;4808;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0;R
246;64630;17712;4788;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;u
247;64118;16244;4040;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1514;227100;286700,0;0;n
248;64625;17682;4762;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0; 
249;64692;15898;4049;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;(
250;64538;16785;4367;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;2
