Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
237;57964;17066;4486;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1606;240900;310100,0;0;s
238;64073;17080;4348;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0; 
239;64936;17875;4595;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;0
240;57859;16020;3876;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1496;224400;293600,0;0;"
"
241;64585;16915;4208;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0; 
242;64613;17729;4823;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
243;57363;16120;4227;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1511;226650;295850,0;0; 
244;64816;16307;4253;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;R
245;63984;17450;4338;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;u
246;57828;16906;4321;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1586;237900;307100,0;0;n
247;57783;17436;4650;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1648;247200;316400,0;0; 
248;64427;15925;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1489;223350;282950,0;0;(
249;57981;17682;4505;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1663;249450;318650,0;0;2
250;58057;17213;4312;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1612;241800;311000,0;0;)
