Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;57983;16570;4392;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1550;232500;261300,0;0;o
224;57514;17740;4785;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0; 
225;57335;17040;4762;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;2
226;57875;16672;4637;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;,
227;57626;19042;7125;30;45;0;0;0;3;3;19199,999999999996;33600,0;0;52800,0;1816;272400;325200,0;0; 
228;57658;16754;4486;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;m
229;57994;17975;5021;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1686;252900;281700,0;0;a
230;57573;18225;5260;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1717;257550;286350,0;0;x
231;57813;17110;4827;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0; 
232;57753;17124;4831;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;a
233;57268;17372;4751;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1622;243300;272100,0;0;c
234;57705;15676;4260;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1465;219750;248550,0;0;t
235;57538;16354;4568;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1527;229050;257850,0;0;i
236;57384;17377;4903;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;o
237;57609;18146;5120;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1709;256350;285150,0;0;n
238;57791;19857;5825;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1874;281100;309900,0;0;s
239;57971;18018;5057;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1698;254700;283500,0;0; 
240;57220;17775;5047;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1670;250500;279300,0;0;0
241;57729;16138;4590;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1516;227400;256200,0;0;"
"
242;57774;16797;4579;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1572;235800;264600,0;0; 
243;57456;16507;4587;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1543;231450;260250,0;0;-
244;57666;17912;4911;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1687;253050;281850,0;0; 
245;57794;16802;4413;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1574;236100;264900,0;0;R
246;57702;16898;4814;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1588;238200;267000,0;0;u
247;57718;17292;5002;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0;n
248;57648;17312;4940;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1625;243750;272550,0;0; 
249;57119;17873;4805;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1679;251850;280650,0;0;(
250;57697;19851;5662;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1875;281250;310050,0;0;2
