Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
226;57423;16152;4434;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1509;226350;324350,0;0; 
227;57681;16828;4463;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1573;235950;333950,0;0;m
228;57914;15903;4442;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1486;222900;320900,0;0;a
229;57138;17359;4635;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1625;243750;341750,0;0;x
230;57705;16947;4622;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1584;237600;335600,0;0; 
231;57358;15887;4322;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1483;222450;320450,0;0;a
232;57648;17975;4887;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1689;253350;351350,0;0;c
233;57755;18788;5475;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1776;266400;364400,0;0;t
234;58514;17288;5115;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1622;243300;341300,0;0;i
235;57689;16957;4603;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1589;238350;336350,0;0;o
236;57956;18176;5202;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1717;257550;355550,0;0;n
237;57755;18154;5097;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1713;256950;354950,0;0;s
238;57802;16696;4516;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1563;234450;332450,0;0; 
239;57792;17233;4791;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1617;242550;340550,0;0;0
240;57610;17358;4574;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1627;244050;342050,0;0;"
"
241;58014;17818;5079;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1673;250950;348950,0;0; 
242;57614;17709;4630;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1661;249150;347150,0;0;-
243;57720;18899;5348;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1781;267150;365150,0;0; 
244;57752;13726;4105;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1268;190200;288200,0;0;R
245;57939;18774;5251;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1772;265800;363800,0;0;u
246;57662;16927;4623;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1583;237450;335450,0;0;n
247;64240;17508;4684;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1640;246000;284400,0;0; 
248;57769;16812;4317;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1573;235950;333950,0;0;(
249;57750;17913;4950;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1686;252900;350900,0;0;2
250;57793;18244;5195;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1720;258000;356000,0;0;)
