Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57807;17204;4704;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1615;242250;268650,0;0;o
218;58122;16877;4654;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1578;236700;263100,0;0;n
219;57583;17421;4717;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1640;246000;272400,0;0; 
220;57574;18443;5210;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1739;260850;287250,0;0;z
221;63923;16718;4406;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1566;234900;248100,0;0;e
222;57768;18344;5218;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1732;259800;286200,0;0;r
223;57717;18495;5261;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1744;261600;288000,0;0;o
224;57773;17162;4727;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1614;242100;268500,0;0; 
225;57410;14316;4031;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1326;198900;225300,0;0;3
226;57790;15940;4160;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1485;222750;249150,0;0;,
227;57978;15949;4433;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1486;222900;249300,0;0; 
228;57662;17829;4943;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1679;251850;278250,0;0;m
229;57584;15090;4040;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1405;210750;237150,0;0;a
230;57346;16813;4695;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1577;236550;262950,0;0;x
231;57757;17609;4995;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1653;247950;274350,0;0; 
232;58164;16290;4551;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1526;228900;255300,0;0;a
233;57682;16892;4605;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1580;237000;263400,0;0;c
234;58356;18872;5468;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1783;267450;293850,0;0;t
235;57272;16579;4298;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1550;232500;258900,0;0;i
236;57161;17021;4657;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1598;239700;266100,0;0;o
237;57526;15307;4261;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1427;214050;240450,0;0;n
238;57556;16071;4394;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1496;224400;250800,0;0;s
239;57748;16198;4313;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1514;227100;253500,0;0; 
240;57964;16750;4648;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1569;235350;261750,0;0;0
241;57373;18285;5280;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1724;258600;285000,0;0;"
"
242;57349;16687;4565;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1567;235050;261450,0;0; 
243;57979;16859;4553;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1579;236850;263250,0;0;-
244;57846;16305;4543;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1529;229350;255750,0;0; 
245;64758;14235;3494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1325;198750;258350,0;0;R
246;57596;16475;4436;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1535;230250;256650,0;0;u
247;58252;17628;4997;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1656;248400;274800,0;0;n
248;57997;17345;4966;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1631;244650;271050,0;0; 
249;57625;16944;4655;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1584;237600;264000,0;0;(
250;58062;15259;4502;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1417;212550;238950,0;0;2
