Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
237;71110;18591;5560;0;0;30;0;0;2;2;0;0;50000;50000;1772;265800;315800;0;n
238;70513;17386;5084;0;0;30;0;0;2;2;0;0;50000;50000;1655;248250;298250;0;s
239;71327;16471;5079;0;0;30;0;0;2;2;0;0;50000;50000;1564;234600;284600;0; 
240;71173;17841;5336;0;0;30;0;0;2;2;0;0;50000;50000;1697;254550;304550;0;0
241;70621;17838;5362;0;0;30;0;0;2;2;0;0;50000;50000;1698;254700;304700;0;"
"
242;70845;17275;5218;0;0;30;0;0;2;2;0;0;50000;50000;1639;245850;295850;0; 
243;70998;17425;5117;0;0;30;0;0;2;2;0;0;50000;50000;1652;247800;297800;0;-
244;70863;18396;5582;0;0;30;0;0;2;2;0;0;50000;50000;1748;262200;312200;0; 
245;71767;16731;5321;0;0;30;0;0;2;2;0;0;50000;50000;1586;237900;287900;0;R
246;70906;17649;5307;0;0;30;0;0;2;2;0;0;50000;50000;1681;252150;302150;0;u
247;71270;17461;5394;0;0;30;0;0;2;2;0;0;50000;50000;1659;248850;298850;0;n
248;64477;14118;3413;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1307;196050;289250,0;0; 
249;70960;17685;5331;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;(
250;71322;18613;5699;0;0;30;0;0;2;2;0;0;50000;50000;1778;266700;316700;0;2
