Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
222;64553;17220;4644;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1616;242400;316400,0;0;o
223;64115;17550;5006;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1644;246600;320600,0;0; 
224;64626;15208;4236;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1412;211800;285800,0;0;2
225;64194;16822;4680;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1572;235800;309800,0;0;,
226;64506;15675;4152;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1465;219750;293750,0;0; 
227;64358;15435;4378;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1439;215850;289850,0;0;m
228;64261;18684;5136;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1766;264900;338900,0;0;a
229;63730;17351;4741;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1626;243900;317900,0;0;x
230;64372;18516;5275;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1745;261750;335750,0;0; 
231;63739;17564;4934;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1647;247050;321050,0;0;a
232;64359;17819;4919;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1679;251850;325850,0;0;c
233;64150;17743;4840;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1670;250500;324500,0;0;t
234;64136;16732;4765;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1566;234900;308900,0;0;i
235;64371;17696;4824;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1666;249900;273900,0;0;o
236;64734;16161;4599;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1507;226050;300050,0;0;n
237;64559;16538;4656;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1548;232200;306200,0;0;s
238;64133;17128;4597;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0; 
239;64443;17253;4719;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1619;242850;316850,0;0;0
240;64365;17180;4506;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1612;241800;265800,0;0;"
"
241;64910;17461;4755;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0; 
242;64397;17393;4780;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1636;245400;319400,0;0;-
243;64376;17802;4905;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1669;250350;324350,0;0; 
244;64466;16478;4592;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1542;231300;305300,0;0;R
245;64430;17167;4646;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1609;241350;315350,0;0;u
246;63886;16338;4301;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1531;229650;303650,0;0;n
247;63915;17563;4888;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1644;246600;320600,0;0; 
248;64631;24982;10125;15;15;15;0;1;1;2;9599,999999999998;14399,999999999998;50000;74000,0;2405;360750;434750,0;0;(
249;64301;17411;4772;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1636;245400;319400,0;0;2
250;64473;15638;4309;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1459;218850;292850,0;0;)
