Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
237;64653;16134;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1509;226350;285950,0;0;n
238;63918;17418;4699;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;s
239;64227;15792;4085;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0; 
240;64060;15289;3875;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;0
241;64367;15928;4106;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;"
"
242;64323;15622;3962;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1458;218700;278300,0;0; 
243;64401;16127;4266;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;-
244;64499;17520;4507;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
245;64700;15777;4096;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;R
246;64326;18298;5005;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1725;258750;318350,0;0;u
247;64431;17642;4800;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;n
248;64711;15586;4138;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0; 
249;64548;16080;4141;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;(
250;64184;16300;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;2
