Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;57787;18409;5260;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1744;261600;309600,0;0;o
224;58088;16261;4392;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0; 
225;57642;16729;4727;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1568;235200;283200,0;0;3
226;58002;18401;5240;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1729;259350;307350,0;0;,
227;58067;18349;5419;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1731;259650;307650,0;0; 
228;57907;15127;4430;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1409;211350;259350,0;0;m
229;64405;17181;4617;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1614;242100;266100,0;0;a
230;57983;15753;4528;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1465;219750;267750,0;0;x
231;64871;14619;3977;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1355;203250;262850,0;0; 
232;57805;15178;4412;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1408;211200;259200,0;0;a
233;57924;17462;4764;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1645;246750;294750,0;0;c
234;57858;18246;5263;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1722;258300;306300,0;0;t
235;57447;16826;4514;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1575;236250;284250,0;0;i
236;57469;16639;4535;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1562;234300;282300,0;0;o
237;57496;16267;4307;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1525;228750;276750,0;0;n
238;57693;18304;5273;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1722;258300;306300,0;0;s
239;57564;14862;3945;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1380;207000;255000,0;0; 
240;57938;15920;4701;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1494;224100;272100,0;0;0
241;57806;17688;4827;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0;"
"
242;58106;16881;4805;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1585;237750;285750,0;0; 
243;58054;17946;5000;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1692;253800;301800,0;0;-
244;57703;17547;4674;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0; 
245;57806;17572;4747;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1646;246900;294900,0;0;R
246;58069;15861;4432;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1477;221550;269550,0;0;u
247;57846;19379;5640;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1835;275250;323250,0;0;n
248;57904;17237;4953;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0; 
249;57565;16564;4254;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1551;232650;280650,0;0;(
250;58121;18080;5125;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1704;255600;303600,0;0;2
