Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;57534;17788;5042;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1670;250500;279300,0;0;,
226;57731;17235;4778;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0; 
227;57856;14921;4198;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1382;207300;236100,0;0;m
228;58000;16275;4333;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1519;227850;256650,0;0;a
229;58108;17345;4868;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1626;243900;272700,0;0;x
230;57442;16728;4268;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1565;234750;263550,0;0; 
231;58108;16084;4302;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1502;225300;254100,0;0;a
232;58037;18553;5290;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1749;262350;291150,0;0;c
233;58052;18346;5378;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1734;260100;288900,0;0;t
234;57670;17480;4753;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1643;246450;275250,0;0;i
235;57587;17125;4770;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;o
236;58051;18182;5313;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1714;257100;285900,0;0;n
237;57854;16509;4518;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1540;231000;259800,0;0;s
238;57987;18358;5318;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1728;259200;288000,0;0; 
239;57774;18601;5340;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1752;262800;291600,0;0;0
240;57738;19376;5911;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1832;274800;303600,0;0;"
"
241;57674;17253;4718;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0; 
242;57661;17670;5095;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1664;249600;278400,0;0;-
243;58088;17097;4690;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0; 
244;57913;16061;4631;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1495;224250;253050,0;0;R
245;57713;17901;5047;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1684;252600;281400,0;0;u
246;57874;18580;5434;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1755;263250;292050,0;0;n
247;57430;16992;4533;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1592;238800;267600,0;0; 
248;57618;17581;4818;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1651;247650;276450,0;0;(
249;57604;17505;4803;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1646;246900;275700,0;0;2
250;57725;17211;4786;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0;)
