Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;64614;18274;5264;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1723;258450;337250,0;0;,
226;64170;16888;4589;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1582;237300;316100,0;0; 
227;63917;17946;4876;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1685;252750;331550,0;0;m
228;64443;17267;4684;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1622;243300;322100,0;0;a
229;64451;16740;4884;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1572;235800;314600,0;0;x
230;64131;16177;4532;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1500;225000;303800,0;0; 
231;64471;18808;5418;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1778;266700;345500,0;0;a
232;64266;16880;4599;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1580;237000;315800,0;0;c
233;64395;14383;4337;15;15;30;0;1;1;2;9599,999999999998;96000;50000;155600,0;1351;202650;358250,0;0;t
234;64290;17131;4460;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1606;240900;319700,0;0;i
235;64694;17038;4533;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1598;239700;318500,0;0;o
236;64414;18058;5242;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1699;254850;333650,0;0;n
237;64386;17156;4874;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1606;240900;319700,0;0;s
238;64254;18355;5148;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1734;260100;338900,0;0; 
239;64214;18674;5253;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1764;264600;343400,0;0;0
240;64553;15822;4490;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1470;220500;299300,0;0;"
"
241;63960;16406;4651;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1534;230100;308900,0;0; 
242;64461;16167;4393;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1511;226650;305450,0;0;-
243;64832;16738;5145;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0; 
244;64584;17167;4812;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1610;241500;320300,0;0;R
245;64059;17569;4846;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1647;247050;325850,0;0;u
246;64659;15259;4184;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1421;213150;291950,0;0;n
247;64341;17602;4990;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1655;248250;327050,0;0; 
248;64383;16086;4546;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1503;225450;304250,0;0;(
249;64549;17642;4774;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1657;248550;327350,0;0;2
250;64229;18279;5088;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1717;257550;336350,0;0;)
