Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;64138;16838;4431;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0; 
224;64702;17601;5349;15;15;30;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1675;251250;330050,0;0;3
225;57596;17930;4932;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1684;252600;310200,0;0;,
226;64929;18109;5002;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1705;255750;334550,0;0; 
227;51908;38527;12801;45;15;30;0;1;4;5;28799,999999999996;19199,999999999996;50000;98000,0;3735;560250;658250,0;0;m
228;57641;16963;4422;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1590;238500;307700,0;0;a
229;57210;30873;10248;30;30;30;0;0;4;4;19199,999999999996;38399,99999999999;50000;107600,0;2992;448800;556400,0;0;x
230;65027;30912;11223;15;15;15;0;1;1;2;9599,999999999998;19199,999999999996;50000;78800,0;3006;450900;529700,0;0; 
231;64791;17034;5057;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0;a
232;64237;16858;4468;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1577;236550;315350,0;0;c
233;63370;17268;4396;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;t
234;70663;17883;5452;0;0;30;0;0;2;2;0;0;50000;50000;1701;255150;305150;0;i
235;64969;46863;17827;15;15;15;0;1;2;3;9599,999999999998;19199,999999999996;50000;78800,0;4588;688200;767000,0;0;o
236;51627;26126;8356;45;30;0;0;0;3;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2503;375450;442650,0;0;n
237;65021;13614;3681;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1261;189150;248750,0;0;s
238;64273;18779;5250;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1772;265800;344600,0;0; 
239;57978;17005;4390;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1593;238950;308150,0;0;0
240;71171;17909;5289;0;0;30;0;0;2;2;0;0;50000;50000;1698;254700;304700;0;"
"
241;64728;16484;4001;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1542;231300;310100,0;0; 
242;51799;24609;7420;45;15;30;0;0;3;3;28799,999999999996;19199,999999999996;50000;98000,0;2352;352800;450800,0;0;-
243;64721;31496;11274;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;3054;458100;517700,0;0; 
244;64802;17879;5488;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0;R
245;57866;16680;4372;30;15;30;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1566;234900;323300,0;0;u
246;64417;17419;4750;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1640;246000;324800,0;0;n
247;64287;16487;4101;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1543;231450;310250,0;0; 
248;65540;29484;11248;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;2853;427950;487550,0;0;(
249;70960;17584;5125;0;0;30;0;0;2;2;0;0;50000;50000;1676;251400;301400;0;2
250;51285;57286;18828;45;30;15;0;0;5;5;28799,999999999996;38399,99999999999;50000;117200,0;5586;837900;955100,0;0;)
