Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;58153;17602;4740;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0;n
219;57579;18380;5261;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1728;259200;288000,0;0; 
220;57382;18036;4997;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1695;254250;283050,0;0;z
221;64749;16510;5047;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1566;234900;299300,0;0;e
222;57617;18256;5128;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1722;258300;287100,0;0;r
223;57809;18014;4910;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1690;253500;282300,0;0;o
224;64167;16932;4456;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1589;238350;252750,0;0; 
225;57937;16898;4703;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1586;237900;266700,0;0;2
226;50812;17190;4770;45;30;15;0;1;2;3;28799,999999999996;9599,999999999998;50000;88400,0;1613;241950;330350,0;0;,
227;57736;17697;4835;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0; 
228;57585;17591;4749;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1652;247800;276600,0;0;m
229;57309;17379;4833;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1631;244650;273450,0;0;a
230;57398;17763;4898;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1675;251250;280050,0;0;x
231;57387;17864;4844;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1679;251850;280650,0;0; 
232;57907;17181;4613;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1611;241650;270450,0;0;a
233;57604;17669;5061;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0;c
234;57541;15708;4226;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1470;220500;249300,0;0;t
235;57640;15918;4482;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1492;223800;252600,0;0;i
236;57862;17422;4818;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;o
237;57537;17267;4820;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0;n
238;57944;16957;4753;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1590;238500;267300,0;0;s
239;57812;17423;4766;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1637;245550;274350,0;0; 
240;57883;15062;4091;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1403;210450;239250,0;0;0
241;58001;16402;4385;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1532;229800;258600,0;0;"
"
242;57781;18358;5219;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1734;260100;288900,0;0; 
243;57444;18083;4947;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1707;256050;284850,0;0;-
244;57919;16841;4450;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0; 
245;57399;16942;4594;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1583;237450;266250,0;0;R
246;57535;17030;4817;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1595;239250;268050,0;0;u
247;57460;17478;4637;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;n
248;57812;16995;4853;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1593;238950;267750,0;0; 
249;57768;18344;5218;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1732;259800;288600,0;0;(
250;57717;18495;5261;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1744;261600;290400,0;0;2
