Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
222;57536;16760;4572;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1571;235650;293250,0;0;r
223;57455;17010;4735;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1591;238650;296250,0;0;o
224;57652;16759;4484;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1569;235350;292950,0;0; 
225;57858;17718;4937;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;2
226;58085;17996;5037;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1696;254400;312000,0;0;,
227;57544;18280;5346;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1721;258150;315750,0;0; 
228;57875;19220;5584;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1812;271800;329400,0;0;m
229;58143;18036;5194;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1700;255000;312600,0;0;a
230;57625;16170;4520;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1513;226950;284550,0;0;x
231;57193;17765;4916;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1665;249750;307350,0;0; 
232;57995;16289;4518;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1522;228300;285900,0;0;a
233;58061;16522;4787;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1542;231300;288900,0;0;c
234;58058;17466;5080;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1641;246150;303750,0;0;t
235;57889;17446;4763;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1634;245100;302700,0;0;i
236;57370;15778;4263;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1467;220050;277650,0;0;o
237;57777;15929;4313;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1479;221850;279450,0;0;n
238;57792;17746;5043;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1671;250650;308250,0;0;s
239;57599;17266;4641;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1616;242400;300000,0;0; 
240;57481;18967;5529;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1789;268350;325950,0;0;0
241;57799;17393;4807;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0;"
"
242;58281;17111;7008;30;45;0;0;1;2;3;19199,999999999996;134400,0;0;153600,0;1625;243750;397350,0;0; 
243;57445;16241;4411;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1522;228300;285900,0;0;-
244;57944;15721;4294;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1465;219750;277350,0;0; 
245;57941;16510;4391;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1545;231750;289350,0;0;R
246;63921;17304;4639;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1625;243750;272550,0;0;u
247;57657;19290;5868;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1827;274050;331650,0;0;n
248;57684;16803;4617;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1573;235950;293550,0;0; 
249;57861;17152;4625;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1609;241350;298950,0;0;(
250;57579;16263;4339;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1516;227400;285000,0;0;2
