Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;57897;18281;5109;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1721;258150;315750,0;0;z
221;57605;17818;4930;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1674;251100;308700,0;0;e
222;57703;17396;5132;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0;r
223;57784;18311;5214;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1718;257700;315300,0;0;o
224;57705;17948;5103;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1686;252900;310500,0;0; 
225;57502;17189;4593;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1610;241500;299100,0;0;1
226;57891;18068;5163;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1695;254250;311850,0;0;,
227;57828;18425;5404;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1741;261150;318750,0;0; 
228;64124;17719;4827;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1660;249000;277800,0;0;m
229;57751;18772;5249;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1772;265800;323400,0;0;a
230;57818;16285;4422;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1517;227550;285150,0;0;x
231;57964;16330;4811;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1525;228750;286350,0;0; 
232;57950;17421;4872;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1635;245250;302850,0;0;a
233;57356;17022;4695;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1595;239250;296850,0;0;c
234;57559;16845;4810;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1579;236850;294450,0;0;t
235;57654;16379;4401;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1532;229800;287400,0;0;i
236;58001;17609;4956;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1650;247500;305100,0;0;o
237;57785;17895;5197;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1686;252900;310500,0;0;n
238;57642;17405;4710;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1634;245100;302700,0;0;s
239;57760;17750;4823;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1666;249900;307500,0;0; 
240;57569;17066;4621;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1608;241200;298800,0;0;0
241;64447;16843;4520;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1580;237000;265800,0;0;"
"
242;57743;17354;4773;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1629;244350;301950,0;0; 
243;57555;18410;5328;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1741;261150;318750,0;0;-
244;57727;16456;4427;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1538;230700;288300,0;0; 
245;58100;16471;4607;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1539;230850;288450,0;0;R
246;57786;17558;4793;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1645;246750;304350,0;0;u
247;58056;15981;4813;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1496;224400;282000,0;0;n
248;57906;18364;5300;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1734;260100;317700,0;0; 
249;57984;15429;4331;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1437;215550;273150,0;0;(
250;57809;15958;4423;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1488;223200;280800,0;0;2
