Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
226;64441;17613;4637;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1651;247650;336050,0;0; 
227;64351;17662;4855;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1660;249000;337400,0;0;m
228;64566;15581;4008;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1457;218550;278150,0;0;a
229;45016;26264;8592;60;45;0;0;0;4;4;38399,99999999999;86399,99999999999;0;124799,99999999999;2517;377550;502350,0;0;x
230;64461;17847;5335;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0; 
231;64156;15347;3852;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1430;214500;302900,0;0;a
232;58081;17112;4375;30;15;30;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1601;240150;338150,0;0;c
233;70863;18396;5582;0;0;30;0;0;2;2;0;0;50000;50000;1748;262200;312200;0;t
234;43506;47595;17897;64;30;4;0;2;4;6;40799,99999999999;172800,0;50000;263600,0;4759;713850;977450,0;0;i
235;63994;16825;4330;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1575;236250;324650,0;0;o
236;65092;17466;5347;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;n
237;64398;14706;3563;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1367;205050;264650,0;0;s
238;51815;23992;7236;45;15;30;0;0;3;3;28799,999999999996;28799,999999999996;50000;107600,0;2285;342750;450350,0;0; 
239;65090;18066;4990;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;0
240;64693;16153;4992;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;"
"
241;64341;16752;4185;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1565;234750;323150,0;0; 
242;64484;17802;4484;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;-
243;64730;17762;5357;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0; 
244;64470;22256;6864;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2124;318600;378200,0;0;R
245;57971;16967;4525;30;15;30;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1590;238500;336500,0;0;u
246;64403;17083;4573;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1597;239550;327950,0;0;n
247;64407;17580;5186;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1671;250650;310250,0;0; 
248;57963;23044;6619;30;15;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;2197;329550;427550,0;0;(
249;64262;16951;4539;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1588;238200;326600,0;0;2
250;70846;17107;5113;0;0;30;0;0;2;2;0;0;50000;50000;1626;243900;293900;0;)
