Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
238;57913;17737;4828;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1670;250500;319700,0;0;s
239;57710;17353;4674;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1624;243600;312800,0;0; 
240;64479;17147;4610;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;0
241;64891;14552;3643;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1352;202800;286400,0;0;"
"
242;64472;17192;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0; 
243;64332;16863;4287;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
244;57317;16546;4198;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1548;232200;301400,0;0; 
245;64053;16708;4167;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;R
246;64873;16775;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;u
247;64445;17618;4694;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;n
248;64475;17259;4337;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0; 
249;64555;17168;4371;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;(
250;57980;17338;4651;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1626;243900;313100,0;0;2
