Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
240;70997;17633;5211;0;0;30;0;0;2;2;0;0;50000;50000;1675;251250;301250;0;0
241;71195;17489;5220;0;0;30;0;0;2;2;0;0;50000;50000;1660;249000;299000;0;"
"
242;70701;17313;5201;0;0;30;0;0;2;2;0;0;50000;50000;1646;246900;296900;0; 
243;70976;17120;5310;0;0;30;0;0;2;2;0;0;50000;50000;1628;244200;294200;0;-
244;70793;17342;5126;0;0;30;0;0;2;2;0;0;50000;50000;1651;247650;297650;0; 
245;70688;18568;5592;0;0;30;0;0;2;2;0;0;50000;50000;1767;265050;315050;0;R
246;71184;18837;5704;0;0;30;0;0;2;2;0;0;50000;50000;1798;269700;319700;0;u
247;70486;17457;5258;0;0;30;0;0;2;2;0;0;50000;50000;1659;248850;298850;0;n
248;51319;22359;7636;45;30;0;0;0;3;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2129;319350;386550,0;0; 
249;71073;16889;5225;0;0;30;0;0;2;2;0;0;50000;50000;1600;240000;290000;0;(
250;70647;17563;5117;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0;2
