Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;64617;18645;5392;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1759;263850;357050,0;0;z
221;64547;16740;4805;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1570;235500;328700,0;0;e
222;64548;17858;4964;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1688;253200;346400,0;0;r
223;64206;18201;5339;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1709;256350;349550,0;0;o
224;64306;17603;5049;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1656;248400;341600,0;0; 
225;71224;16372;5169;0;0;30;0;0;2;2;0;0;50000;50000;1553;232950;282950;0;2
226;63962;17884;5015;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1685;252750;345950,0;0;,
227;64395;13932;3543;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1292;193800;287000,0;0; 
228;64656;18323;5157;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1726;258900;352100,0;0;m
229;64420;18049;5047;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1697;254550;347750,0;0;a
230;64731;18284;5387;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1729;259350;352550,0;0;x
231;64221;15942;4288;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1487;223050;316250,0;0; 
232;64590;14548;4226;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1355;203250;296450,0;0;a
233;64320;16217;4640;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1515;227250;320450,0;0;c
234;64359;18921;5567;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1790;268500;361700,0;0;t
235;64626;18448;5226;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1737;260550;353750,0;0;i
236;64482;17140;4735;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1611;241650;334850,0;0;o
237;64222;17562;4877;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1657;248550;341750,0;0;n
238;64221;17601;4775;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1649;247350;340550,0;0;s
239;63826;16590;4595;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1556;233400;326600,0;0; 
240;64330;15879;4331;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1487;223050;316250,0;0;0
241;57705;20490;6306;30;0;15;0;0;3;3;19199,999999999996;0;50000;69200,0;1944;291600;360800,0;0;"
"
242;51243;18946;5690;45;30;0;0;1;2;3;28799,999999999996;67199,99999999999;0;95999,99999999999;1793;268950;364950,0;0; 
243;57808;15580;4307;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1447;217050;269850,0;0;-
244;51548;24102;7603;45;30;15;0;1;2;3;28799,999999999996;67199,99999999999;50000;146000,0;2294;344100;490100,0;0; 
245;57385;17771;4890;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1676;251400;304200,0;0;R
246;57636;17005;4442;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1588;238200;291000,0;0;u
247;57441;16781;4542;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1570;235500;288300,0;0;n
248;57871;17390;4752;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1630;244500;297300,0;0; 
249;57908;17938;4817;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1686;252900;305700,0;0;(
250;57839;13809;3573;30;0;15;0;0;2;2;19199,999999999996;0;50000;69200,0;1277;191550;260750,0;0;2
