Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
227;57703;17595;4792;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1654;248100;276900,0;0; 
228;57421;17789;4956;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1678;251700;280500,0;0;m
229;57634;17172;5000;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;a
230;58134;17995;5045;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1689;253350;282150,0;0;x
231;57759;17295;4727;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0; 
232;57546;17476;4587;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;a
233;57355;17891;4926;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1682;252300;281100,0;0;c
234;58007;17370;4789;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1637;245550;274350,0;0;t
235;57829;17442;4893;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;i
236;57576;16822;4497;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1578;236700;265500,0;0;o
237;57622;18459;5223;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1742;261300;290100,0;0;n
238;57882;17907;4998;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1684;252600;281400,0;0;s
239;57422;17454;4990;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0; 
240;58011;16748;4565;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0;0
241;57623;17155;4626;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0;"
"
242;57596;18198;5194;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1712;256800;285600,0;0; 
243;57677;17381;4768;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;-
244;57787;16561;4520;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1546;231900;260700,0;0; 
245;57568;17462;4657;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;R
246;57678;16751;4650;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1564;234600;263400,0;0;u
247;57705;18067;4972;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1702;255300;284100,0;0;n
248;57690;17794;4868;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1673;250950;279750,0;0; 
249;58083;16525;4587;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1549;232350;261150,0;0;(
250;58228;17757;5356;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1669;250350;279150,0;0;2
