Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
238;64871;14838;3914;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1384;207600;267200,0;0; 
239;64884;15991;3937;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1493;223950;283550,0;0;0
240;64557;16800;4518;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;"
"
241;64041;17494;4633;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
242;57668;15779;4595;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1471;220650;268650,0;0;-
243;64470;15809;4007;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1478;221700;281300,0;0; 
244;64653;17561;4544;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;R
245;64538;17035;4430;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;u
246;64478;17015;4436;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;n
247;64364;17448;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0; 
248;64190;15743;3894;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1474;221100;280700,0;0;(
249;63913;16907;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;2
250;64549;15319;3833;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1431;214650;274250,0;0;)
