Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;57568;16334;4426;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1527;229050;267450,0;0;n
219;57404;18369;5395;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1730;259500;297900,0;0; 
220;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1658;248700;287100,0;0;z
221;57728;17214;4836;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1610;241500;279900,0;0;e
222;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1676;251400;289800,0;0;r
223;57792;16334;4614;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1527;229050;267450,0;0;o
224;57666;17349;4754;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1635;245250;283650,0;0; 
225;57461;14112;3901;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1310;196500;234900,0;0;1
226;57865;16552;4394;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1547;232050;270450,0;0;,
227;57436;17220;4420;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0; 
228;57718;18129;4978;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1700;255000;293400,0;0;m
229;57866;16129;4221;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1502;225300;263700,0;0;a
230;57551;16952;4565;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1588;238200;276600,0;0;x
231;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1597;239550;277950,0;0; 
232;57824;18902;5502;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1791;268650;307050,0;0;a
233;57630;17317;4790;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1624;243600;282000,0;0;c
234;58301;17142;4974;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1605;240750;279150,0;0;t
235;57861;17718;5007;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1665;249750;288150,0;0;i
236;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1360;204000;242400,0;0;o
237;57234;16284;4347;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1526;228900;267300,0;0;n
238;57864;15454;4307;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1437;215550;253950,0;0;s
239;57296;17568;4812;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1649;247350;285750,0;0; 
240;57764;16348;4427;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1529;229350;267750,0;0;0
241;57445;16822;4452;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1575;236250;274650,0;0;"
"
242;57677;17157;4589;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1610;241500;279900,0;0; 
243;57767;16706;4679;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1557;233550;271950,0;0;-
244;57536;16760;4572;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1571;235650;274050,0;0; 
245;57455;17010;4735;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1591;238650;277050,0;0;R
246;57652;16759;4484;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1569;235350;273750,0;0;u
247;57858;17718;4937;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1662;249300;287700,0;0;n
248;58085;17996;5037;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1696;254400;292800,0;0; 
249;57544;18280;5346;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1721;258150;296550,0;0;(
250;57875;19220;5584;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1812;271800;310200,0;0;2
