Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;58061;18735;5279;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1766;264900;293700,0;0;n
219;58053;19149;5544;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1804;270600;299400,0;0; 
220;57927;16944;4587;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1586;237900;266700,0;0;z
221;64532;16049;4857;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1519;227850;292250,0;0;e
222;57893;14602;3874;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1359;203850;277850,0;0;r
223;57758;17640;4989;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;o
224;57937;18561;5222;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1751;262650;291450,0;0; 
225;58020;17929;5263;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1683;252450;281250,0;0;2
226;57840;18285;5291;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1720;258000;286800,0;0;,
227;57800;17406;4916;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1637;245550;274350,0;0; 
228;57672;17413;5026;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1632;244800;273600,0;0;m
229;57721;17020;4575;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;a
230;57571;18041;5105;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1697;254550;283350,0;0;x
231;57885;14533;4108;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1349;202350;231150,0;0; 
232;57948;16203;4470;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1516;227400;256200,0;0;a
233;57857;16494;4362;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0;c
234;58077;16297;4516;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1517;227550;256350,0;0;t
235;57850;16753;4734;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1566;234900;263700,0;0;i
236;64121;17609;4682;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1653;247950;262350,0;0;o
237;50839;19529;5777;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1850;277500;320700,0;0;n
238;57708;16657;4579;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1559;233850;262650,0;0;s
239;57853;17503;4716;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1638;245700;274500,0;0; 
240;57858;16783;4603;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0;0
241;58096;17857;4826;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1682;252300;281100,0;0;"
"
242;58036;18178;5168;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1707;256050;284850,0;0; 
243;57519;16669;4405;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1558;233700;262500,0;0;-
244;57746;16322;4400;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1523;228450;257250,0;0; 
245;57535;19286;5869;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1819;272850;301650,0;0;R
246;58115;18000;5054;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1691;253650;282450,0;0;u
247;57834;16516;4528;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1538;230700;259500,0;0;n
248;57716;17998;4999;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1691;253650;282450,0;0; 
249;57668;17198;4686;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1611;241650;270450,0;0;(
250;58055;17717;4918;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1666;249900;278700,0;0;2
