Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;64822;16900;4312;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1580;237000;325400,0;0;,
226;64589;17232;4669;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1624;243600;332000,0;0; 
227;64650;16737;4138;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1571;235650;324050,0;0;m
228;64296;15077;3766;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1408;211200;299600,0;0;a
229;64662;13976;3652;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1290;193500;281900,0;0;x
230;64545;17529;4798;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1648;247200;335600,0;0; 
231;64312;17291;4546;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1625;243750;332150,0;0;a
232;64688;17531;4768;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1652;247800;336200,0;0;c
233;64484;18359;5050;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1736;260400;348800,0;0;t
234;64232;16586;4355;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1551;232650;321050,0;0;i
235;64325;16833;4411;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1569;235350;323750,0;0;o
236;64124;15434;4028;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1438;215700;304100,0;0;n
237;64507;16749;4289;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1571;235650;324050,0;0;s
238;64586;16912;4471;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1583;237450;325850,0;0; 
239;64487;17210;4609;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1616;242400;330800,0;0;0
240;64252;16877;4481;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1585;237750;326150,0;0;"
"
241;64752;18241;5113;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1720;258000;346400,0;0; 
242;64753;15702;4127;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1467;220050;308450,0;0;-
243;64663;17470;4634;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1650;247500;335900,0;0; 
244;64266;17281;4665;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1620;243000;331400,0;0;R
245;64602;16815;4507;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1576;236400;324800,0;0;u
246;64694;13999;3664;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1298;194700;283100,0;0;n
247;64272;17039;4471;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1600;240000;328400,0;0; 
248;64395;13932;3543;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1292;193800;282200,0;0;(
249;64469;17490;4616;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1644;246600;335000,0;0;2
250;64796;16944;4362;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1588;238200;326600,0;0;)
