Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;64040;17941;4837;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1688;253200;322400,0;0;,
226;64498;14996;3656;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1401;210150;317750,0;0; 
227;64557;15169;4005;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1415;212250;281450,0;0;m
228;64353;17405;4553;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1638;245700;314900,0;0;a
229;64539;17323;4477;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1631;244650;313850,0;0;x
230;64554;14428;3615;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1339;200850;270050,0;0; 
231;64243;17236;4615;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1615;242250;311450,0;0;a
232;64510;15847;4148;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1475;221250;290450,0;0;c
233;64516;17355;4695;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1632;244800;314000,0;0;t
234;64010;16207;4370;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1516;227400;296600,0;0;i
235;63860;16745;4054;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;o
236;64532;16421;4313;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1534;230100;299300,0;0;n
237;64508;14862;3759;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1381;207150;314750,0;0;s
238;64398;16185;4139;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1512;226800;296000,0;0; 
239;64669;16871;4472;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1587;238050;307250,0;0;0
240;64358;16813;4349;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1572;235800;305000,0;0;"
"
241;64707;16971;4416;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1595;239250;308450,0;0; 
242;64029;16781;4272;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1572;235800;305000,0;0;-
243;63611;17433;4684;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1638;245700;314900,0;0; 
244;64105;16525;4340;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1548;232200;301400,0;0;R
245;64595;17052;4497;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;u
246;64502;17308;4574;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1627;244050;313250,0;0;n
247;64153;16382;4303;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1532;229800;299000,0;0; 
248;64596;16274;4345;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1518;227700;296900,0;0;(
249;64455;17205;4606;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1614;242100;311300,0;0;2
250;64658;16159;4278;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1514;227100;296300,0;0;)
