Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
228;64250;17015;4301;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1603;240450;309650,0;0;a
229;64665;13640;3611;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1265;189750;258950,0;0;x
230;71024;17257;5150;0;0;30;0;0;2;2;0;0;50000;50000;1638;245700;295700;0; 
231;57700;17344;4704;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1628;244200;313400,0;0;a
232;57342;16132;4257;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1511;226650;265050,0;0;c
233;70495;16665;5027;0;15;15;0;0;1;1;0;48000;50000;98000;1576;236400;334400;0;t
234;64583;19332;6063;15;15;15;0;0;2;2;9599,999999999998;48000;50000;107600,0;1853;277950;385550,0;0;i
235;64380;15657;3863;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1461;219150;288350,0;0;o
236;51485;50360;17671;45;15;0;0;2;3;5;28799,999999999996;9599,999999999998;0;38399,99999999999;4921;738150;776550,0;0;n
237;70820;17725;5187;0;15;30;0;0;2;2;0;48000;50000;98000;1687;253050;351050;0;s
238;64064;17623;4745;15;30;15;0;0;2;2;9599,999999999998;57600,0;50000;117200,0;1652;247800;365000,0;0; 
239;64066;16003;4074;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;0
240;70725;16677;4880;0;15;15;0;0;1;1;0;48000;50000;98000;1582;237300;335300;0;"
"
241;64311;16069;4102;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1505;225750;294950,0;0; 
242;58439;30412;11329;30;15;30;0;0;3;3;19199,999999999996;9599,999999999998;50000;78800,0;2946;441900;520700,0;0;-
243;70814;18168;5767;0;15;15;0;0;2;2;0;48000;50000;98000;1736;260400;358400;0; 
244;70557;17382;5068;0;0;30;0;0;2;2;0;0;50000;50000;1660;249000;299000;0;R
245;64309;18861;5211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1786;267900;327500,0;0;u
246;58010;17742;4933;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1668;250200;288600,0;0;n
247;64217;16127;4066;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1508;226200;295400,0;0; 
248;70859;16688;5153;0;15;15;0;0;1;1;0;48000;50000;98000;1585;237750;335750;0;(
249;58074;23889;7056;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;2274;341100;419900,0;0;2
250;65008;16325;5084;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;)
