Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;57764;18102;5052;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0;z
221;51104;17797;5454;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1671;250650;322650,0;0;e
222;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1731;259650;307650,0;0;r
223;57788;15374;4492;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1432;214800;262800,0;0;o
224;58072;18658;5433;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1764;264600;312600,0;0; 
225;57578;18475;5184;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1737;260550;308550,0;0;2
226;58070;17963;5057;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1694;254100;302100,0;0;,
227;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1589;238350;262350,0;0; 
228;57571;17803;4904;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0;m
229;57955;17731;4961;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1662;249300;297300,0;0;a
230;57964;16151;4402;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1510;226500;274500,0;0;x
231;57703;17595;4792;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1654;248100;296100,0;0; 
232;57421;17789;4956;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;a
233;57634;17172;5000;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1610;241500;289500,0;0;c
234;58134;17995;5045;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1689;253350;301350,0;0;t
235;57759;17295;4727;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1624;243600;291600,0;0;i
236;57546;17476;4587;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0;o
237;57355;17891;4926;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1682;252300;300300,0;0;n
238;58007;17370;4789;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;s
239;57829;17442;4893;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0; 
240;57576;16822;4497;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1578;236700;284700,0;0;0
241;57622;18459;5223;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1742;261300;309300,0;0;"
"
242;57882;17907;4998;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1684;252600;300600,0;0; 
243;57422;17454;4990;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;-
244;58011;16748;4565;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1571;235650;283650,0;0; 
245;57623;17155;4626;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;R
246;57596;18198;5194;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1712;256800;304800,0;0;u
247;57677;17381;4768;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;n
248;57787;16561;4520;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1546;231900;279900,0;0; 
249;57568;17462;4657;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;(
250;57678;16751;4650;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0;2
