Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
172;57828;15002;4208;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1393;208950;266550,0;0;0
173;57736;16933;4436;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1586;237900;295500,0;0;5
174;57755;16812;4739;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1577;236550;294150,0;0;1
175;57536;16447;4482;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1537;230550;288150,0;0;2
176;57717;18579;5054;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1745;261750;319350,0;0;8
177;57928;17379;4781;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1630;244500;302100,0;0;2
178;57875;17460;4656;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;0
179;57749;18110;5110;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1707;256050;313650,0;0;5
180;57678;16565;4420;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1545;231750;289350,0;0;1
181;57386;17509;4843;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1646;246900;304500,0;0;5
182;57387;16679;4722;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1562;234300;291900,0;0;,
183;57793;17476;4727;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0; 
184;57479;17350;4768;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1626;243900;301500,0;0;r
185;57575;17933;4823;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1689;253350;310950,0;0;a
186;57803;17430;4795;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1633;244950;302550,0;0;n
187;57369;17561;4839;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1649;247350;304950,0;0;d
188;58066;18374;5351;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1725;258750;316350,0;0;o
189;57702;17433;4807;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1638;245700;303300,0;0;m
