Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
219;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1664;249600;288000,0;0; 
220;57636;17794;4926;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1671;250650;289050,0;0;z
221;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1744;261600;300000,0;0;e
222;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1708;256200;313800,0;0;r
223;64390;14009;3679;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1299;194850;264050,0;0;o
224;58123;15561;4274;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1451;217650;256050,0;0; 
225;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1595;239250;277650,0;0;3
226;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1826;273900;312300,0;0;,
227;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0; 
228;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1603;240450;278850,0;0;m
229;57809;16675;4445;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1562;234300;272700,0;0;a
230;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1665;249750;288150,0;0;x
231;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1721;258150;296550,0;0; 
232;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;a
233;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1624;243600;282000,0;0;c
234;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1670;250500;288900,0;0;t
235;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1623;243450;281850,0;0;i
236;71421;16641;5292;0;0;30;0;0;2;2;0;0;50000;50000;1579;236850;286850;0;o
237;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;n
238;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1729;259350;297750,0;0;s
239;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1647;247050;266250,0;0; 
240;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1394;209100;247500,0;0;0
241;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1725;258750;297150,0;0;"
"
242;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1529;229350;267750,0;0; 
243;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1712;256800;295200,0;0;-
244;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1616;242400;280800,0;0; 
245;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1703;255450;293850,0;0;R
246;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1679;251850;290250,0;0;u
247;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1569;235350;273750,0;0;n
248;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1755;263250;301650,0;0; 
249;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1739;260850;299250,0;0;(
250;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1514;227100;265500,0;0;2
