Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
234;64492;16836;5114;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;t
235;57833;17310;4401;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1623;243450;312650,0;0;i
236;57709;16221;4079;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1520;228000;297200,0;0;o
237;57674;16544;4072;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1548;232200;301400,0;0;n
238;63848;16552;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0;s
239;57737;16634;4374;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1553;232950;302150,0;0; 
240;57718;16668;4249;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1563;234450;303650,0;0;0
241;64360;16788;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;"
"
242;64763;16271;4082;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0; 
243;64794;17265;4517;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;-
244;64410;17927;4749;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0; 
245;57719;17407;4686;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1633;244950;314150,0;0;R
246;64629;18324;4965;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1724;258600;318200,0;0;u
247;57862;17591;4787;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1660;249000;318200,0;0;n
248;64577;15310;3874;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0; 
249;64293;17246;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;(
250;64204;16191;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;2
