Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
222;57746;18323;5163;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1726;258900;345300,0;0;o
223;57689;18048;5055;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1697;254550;340950,0;0; 
224;58072;18283;5393;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1729;259350;345750,0;0;2
225;58126;15942;4288;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1487;223050;309450,0;0;,
226;57972;14556;4261;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1355;203250;289650,0;0; 
227;57582;16218;4640;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1515;227250;313650,0;0;m
228;58030;19018;5670;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1799;269850;356250,0;0;a
229;57902;18457;5237;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1738;260700;347100,0;0;x
230;57752;17135;4745;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1611;241650;328050,0;0; 
231;57863;17571;4901;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1658;248700;335100,0;0;a
232;57689;17601;4775;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1649;247350;333750,0;0;c
233;57298;16603;4616;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1557;233550;319950,0;0;t
234;57662;15879;4332;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1487;223050;309450,0;0;i
235;58101;14653;3952;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1359;203850;290250,0;0;o
236;57831;18469;5421;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1746;261900;348300,0;0;n
237;57808;15580;4307;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1447;217050;303450,0;0;s
238;57631;17448;5210;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1636;245400;331800,0;0; 
239;57385;17771;4890;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1676;251400;337800,0;0;0
240;57636;17005;4442;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1588;238200;324600,0;0;"
"
241;57441;16781;4542;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1570;235500;321900,0;0; 
242;57871;17390;4752;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1630;244500;330900,0;0;-
243;57908;17938;4817;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1686;252900;339300,0;0; 
244;57600;14453;4213;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1339;200850;287250,0;0;R
245;57428;19051;5515;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1803;270450;356850,0;0;u
246;57899;17541;4890;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1645;246750;333150,0;0;n
247;57453;18023;5146;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1697;254550;340950,0;0; 
248;58109;17635;5024;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1659;248850;335250,0;0;(
249;57695;15601;4506;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1454;218100;304500,0;0;2
250;57873;17335;4894;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1623;243450;329850,0;0;)
