Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
224;65146;17861;4663;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1685;252750;307150,0;0; 
225;64464;16795;4461;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1577;236550;290950,0;0;4
226;64476;18404;4923;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1738;260700;315100,0;0;,
227;64017;15578;3951;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1454;218100;272500,0;0; 
228;64588;16133;4379;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1509;226350;280750,0;0;m
229;64560;16791;4339;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1572;235800;290200,0;0;a
230;64385;15211;3920;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1425;213750;268150,0;0;x
231;63939;16697;4235;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1567;235050;289450,0;0; 
232;64590;18844;5482;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1787;268050;322450,0;0;a
233;64545;15994;4246;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1494;224100;278500,0;0;c
234;64612;17003;4493;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1596;239400;293800,0;0;t
235;64616;16854;4533;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1583;237450;291850,0;0;i
236;64423;16253;4183;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1523;228450;282850,0;0;o
237;64312;17753;4742;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1670;250500;304900,0;0;n
238;64154;17619;4930;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1664;249600;304000,0;0;s
239;64308;17951;4887;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1684;252600;307000,0;0; 
240;64489;17757;4829;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1676;251400;305800,0;0;0
241;64725;17114;4588;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1604;240600;295000,0;0;"
"
242;64896;13672;3434;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1268;190200;244600,0;0; 
243;64140;16676;4279;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1563;234450;288850,0;0;-
244;64772;16542;4314;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1545;231750;286150,0;0; 
245;64245;16754;4520;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1573;235950;290350,0;0;R
246;64207;17297;4450;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1626;243900;298300,0;0;u
247;64854;16376;4150;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1531;229650;284050,0;0;n
248;64372;16653;4161;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1564;234600;289000,0;0; 
249;64533;17167;4455;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1606;240900;295300,0;0;(
250;64255;17743;4851;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;40000;54400,0;1672;250800;305200,0;0;2
