Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57720;16603;4475;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1552;232800;261600,0;0;o
218;58144;17383;4819;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1636;245400;274200,0;0;n
219;57922;17139;4621;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0; 
220;57881;17384;4743;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;z
221;57521;17647;4843;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1658;248700;277500,0;0;e
222;57309;17595;4902;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1654;248100;276900,0;0;r
223;57426;17458;4946;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;o
224;57604;17411;4825;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1635;245250;274050,0;0; 
225;58099;17671;4879;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0;1
226;57509;17033;4786;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;,
227;57792;16656;4685;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1556;233400;262200,0;0; 
228;57999;17702;4992;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0;m
229;57870;16709;4693;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1567;235050;263850,0;0;a
230;57527;16219;4532;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1514;227100;255900,0;0;x
231;57392;17256;4476;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0; 
232;57685;16760;4553;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1570;235500;264300,0;0;a
233;57820;18077;4888;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1704;255600;284400,0;0;c
234;57969;18090;5024;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1704;255600;284400,0;0;t
235;57341;18126;4974;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1703;255450;284250,0;0;i
236;57518;17277;4547;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0;o
237;57828;14363;4248;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1332;199800;228600,0;0;n
238;57782;17650;4778;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;s
239;57782;17101;4656;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1608;241200;270000,0;0; 
240;57606;18103;5217;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1703;255450;284250,0;0;0
241;58122;17127;4772;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1612;241800;270600,0;0;"
"
242;57944;16760;4707;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0; 
243;56977;17469;4827;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;-
244;58209;18646;5367;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1758;263700;292500,0;0; 
245;57714;14816;4090;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1380;207000;235800,0;0;R
246;57669;17224;4413;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1618;242700;271500,0;0;u
247;57787;19241;5783;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1813;271950;300750,0;0;n
248;57682;16957;4704;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1589;238350;267150,0;0; 
249;57588;17614;4858;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1656;248400;277200,0;0;(
250;51011;19461;5771;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1840;276000;319200,0;0;2
