Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
225;64768;16738;4494;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;,
226;64491;14910;4193;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1381;207150;276350,0;0; 
227;64366;17744;4514;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;m
228;64416;18139;5488;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1727;259050;318650,0;0;a
229;64378;17007;4348;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1592;238800;308000,0;0;x
230;58141;18275;5092;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1719;257850;336650,0;0; 
231;71000;19023;6418;0;45;0;0;0;3;3;0;144000;0;144000;1816;272400;416400;0;a
232;64499;17204;4586;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;c
233;70743;18416;5535;0;0;30;0;0;2;2;0;0;50000;50000;1757;263550;313550;0;t
234;64187;16842;4235;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1573;235950;305150,0;0;i
235;56767;44024;16098;30;15;30;0;1;3;4;19199,999999999996;9599,999999999998;50000;78800,0;4300;645000;723800,0;0;o
236;70983;17460;4964;0;15;15;0;0;1;1;0;48000;50000;98000;1664;249600;347600;0;n
237;64371;19026;5537;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1820;273000;332600,0;0;s
238;58002;16786;4576;30;30;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1570;235500;323900,0;0; 
239;64099;16771;4367;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1571;235650;343250,0;0;0
240;64616;17751;4989;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1666;249900;319100,0;0;"
"
241;44619;22353;7588;60;45;0;0;0;4;4;38399,99999999999;28799,999999999996;0;67199,99999999999;2135;320250;387450,0;0; 
242;64664;17092;4469;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1598;239700;308900,0;0;-
243;71416;17429;5341;0;0;30;0;0;2;2;0;0;50000;50000;1655;248250;298250;0; 
244;51149;22750;6770;45;0;30;0;0;3;3;28799,999999999996;0;50000;78800,0;2164;324600;403400,0;0;R
245;63008;37800;14894;15;45;30;0;1;3;4;9599,999999999998;105600,0;50000;165200,0;3695;554250;719450,0;0;u
246;64644;17555;5042;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1648;247200;316400,0;0;n
247;71256;17098;5287;0;15;15;0;0;1;1;0;48000;50000;98000;1626;243900;341900;0; 
248;64503;17825;4628;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1680;252000;311600,0;0;(
249;70642;17715;5523;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;2
250;64472;16175;4204;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1514;227100;296300,0;0;)
