Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;64593;13599;3540;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1258;188700;248300,0;0;z
221;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1599;239850;263850,0;0;e
222;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1729;259350;283350,0;0;r
223;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1647;247050;259050,0;0;o
224;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1394;209100;233100,0;0; 
225;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1725;258750;282750,0;0;4
226;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1529;229350;253350,0;0;,
227;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1712;256800;280800,0;0; 
228;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1616;242400;266400,0;0;m
229;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1703;255450;279450,0;0;a
230;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1679;251850;275850,0;0;x
231;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1569;235350;259350,0;0; 
232;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1755;263250;287250,0;0;a
233;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1739;260850;284850,0;0;c
234;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1514;227100;251100,0;0;t
235;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1624;243600;267600,0;0;i
236;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1516;227400;239400,0;0;o
237;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1646;246900;270900,0;0;n
238;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1633;244950;268950,0;0;s
239;57740;18016;5020;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1688;253200;277200,0;0; 
240;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1563;234450;258450,0;0;0
241;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1541;231150;255150,0;0;"
"
242;57599;16184;4177;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1516;227400;251400,0;0; 
243;57640;14713;4183;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1361;204150;228150,0;0;-
244;57396;16554;4409;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1549;232350;256350,0;0; 
245;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1655;248250;272250,0;0;R
246;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1618;242700;266700,0;0;u
247;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1629;244350;268350,0;0;n
248;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1692;253800;277800,0;0; 
249;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1641;246150;270150,0;0;(
250;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1625;243750;267750,0;0;2
