Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
230;64378;18336;4996;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1727;259050;318650,0;0;x
231;63942;16558;4184;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0; 
232;64491;18365;4908;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1733;259950;319550,0;0;a
233;64337;17212;4568;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0;c
234;64435;17416;4358;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;t
235;64544;17473;4607;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;i
236;64468;16731;4233;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;o
237;64349;16457;4178;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;n
238;64661;17235;4615;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;s
239;64374;16536;4117;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0; 
240;65146;17861;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;0
241;64397;17054;4528;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;"
"
242;64540;18589;4966;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1759;263850;323450,0;0; 
243;64415;16003;4047;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;-
244;64147;16345;4438;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1529;229350;288950,0;0; 
245;64573;17035;4425;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;R
246;64260;15689;4024;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1469;220350;279950,0;0;u
247;64257;16929;4263;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;n
248;64089;18922;5499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1794;269100;328700,0;0; 
249;63820;16200;4289;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0;(
250;64514;17426;4600;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;2
