Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
221;57734;17921;4951;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1685;252750;291150,0;0;r
222;57910;18412;5227;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1733;259950;298350,0;0;o
223;58018;17745;5024;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1659;248850;287250,0;0; 
224;57789;17451;4862;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1642;246300;284700,0;0;2
225;57784;17876;5282;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1682;252300;290700,0;0;,
226;57794;18221;5161;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1714;257100;295500,0;0; 
227;57812;17215;4879;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1614;242100;280500,0;0;m
228;57725;17298;4705;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1620;243000;281400,0;0;a
229;57523;17660;5000;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1653;247950;286350,0;0;x
230;58166;17830;4972;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1673;250950;289350,0;0; 
231;57918;17835;4847;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1678;251700;290100,0;0;a
232;58556;16832;4875;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1585;237750;276150,0;0;c
233;57325;17831;4853;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1671;250650;289050,0;0;t
234;57849;18434;5319;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1735;260250;298650,0;0;i
235;57586;17538;4839;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1646;246900;285300,0;0;o
236;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1663;249450;287850,0;0;n
237;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1611;241650;280050,0;0;s
238;57627;17354;4644;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1630;244500;282900,0;0; 
239;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1688;253200;291600,0;0;0
240;57930;16605;4624;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1557;233550;271950,0;0;"
"
241;58283;18181;5221;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1715;257250;295650,0;0; 
242;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1540;231000;250200,0;0;-
243;57712;17899;4887;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1676;251400;289800,0;0; 
244;57837;17209;4465;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1618;242700;281100,0;0;R
245;57692;19113;5600;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1805;270750;309150,0;0;u
246;58159;16012;4650;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1494;224100;262500,0;0;n
247;57698;19017;5484;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1802;270300;308700,0;0; 
248;57504;16859;4732;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1577;236550;274950,0;0;(
249;57696;19636;5880;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1866;279900;318300,0;0;2
250;64501;15265;3976;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1420;213000;272600,0;0;)
