Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
220;57648;18152;5098;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1713;256950;314550,0;0;z
221;57494;16695;4521;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1563;234450;292050,0;0;e
222;57792;17233;4794;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1617;242550;300150,0;0;r
223;57610;17358;4574;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1627;244050;301650,0;0;o
224;58068;17819;5083;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1673;250950;308550,0;0; 
225;57663;17710;4631;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1661;249150;306750,0;0;1
226;51101;18929;5392;45;45;0;0;1;2;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1784;267600;354000,0;0;,
227;71533;15448;5099;0;0;30;0;0;2;2;0;0;50000;50000;1456;218400;268400;0; 
228;57692;18772;5267;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1772;265800;323400,0;0;m
229;57566;16927;4625;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1583;237450;295050,0;0;a
230;64240;17508;4684;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1640;246000;274800,0;0;x
231;57769;16812;4319;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1573;235950;293550,0;0; 
232;57750;17913;4950;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1686;252900;310500,0;0;a
233;58009;18254;5225;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1721;258150;315750,0;0;c
234;57823;16996;4820;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1589;238350;295950,0;0;t
235;57966;17008;4724;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1597;239550;297150,0;0;i
236;57477;17441;4770;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1642;246300;303900,0;0;o
237;63976;16632;4307;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1552;232800;261600,0;0;n
238;57881;16041;4521;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1499;224850;282450,0;0;s
239;57728;16849;4380;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1582;237300;294900,0;0; 
240;57438;18618;5289;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1758;263700;321300,0;0;0
241;64794;14408;3537;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1338;200700;279500,0;0;"
"
242;57891;17392;4571;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1627;244050;301650,0;0; 
243;51254;22187;7936;45;30;0;0;0;3;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2108;316200;383400,0;0;-
244;57856;18969;5544;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1787;268050;325650,0;0; 
245;57614;18351;5252;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1733;259950;317550,0;0;R
246;57583;16937;4126;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1585;237750;295350,0;0;u
247;57567;17326;4958;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1624;243600;301200,0;0;n
248;64244;14630;3800;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1360;204000;263600,0;0; 
249;57882;18078;4886;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1698;254700;312300,0;0;(
250;57590;17433;4437;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1633;244950;302550,0;0;2
