Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
236;64066;17822;4789;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;o
237;64445;17982;4723;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;n
238;63852;17260;4420;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;s
239;64376;17089;4497;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0; 
240;64694;15660;4087;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1467;220050;279650,0;0;0
241;64445;16732;4303;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;"
"
242;64116;16043;4125;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1497;224550;284150,0;0; 
243;64488;17704;4623;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1668;250200;309800,0;0;-
244;64754;16501;4122;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0; 
245;64125;16226;4240;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;R
246;63922;17151;4720;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;u
247;64485;16733;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;n
248;64215;17435;4445;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0; 
249;64311;18985;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1791;268650;328250,0;0;(
250;64411;15574;4146;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;2
