Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
222;63969;17357;4745;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1627;244050;282450,0;0;o
223;71226;20407;6776;0;15;15;0;0;2;2;0;24000;50000;74000;1954;293100;367100;0; 
224;64537;17322;4718;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1623;243450;307850,0;0;3
225;64035;17823;4926;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1679;251850;290250,0;0;,
226;64730;18450;5450;15;15;30;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1760;264000;328400,0;0; 
227;71260;15425;4758;0;15;30;0;0;2;2;0;24000;50000;74000;1455;218250;292250;0;m
228;64610;17778;4717;15;15;30;0;0;2;2;9599,999999999998;24000;50000;83600,0;1674;251100;334700,0;0;a
229;64541;16163;4605;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1507;226050;264450,0;0;x
230;64582;16016;4261;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1499;224850;289250,0;0; 
231;64163;18269;5844;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1745;261750;300150,0;0;a
232;64601;17511;5235;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;c
233;64365;17180;4506;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1612;241800;256200,0;0;t
234;64542;17055;5124;15;30;30;0;0;2;2;9599,999999999998;28800,0;50000;88400,0;1620;243000;331400,0;0;i
235;70722;20754;7089;0;15;15;0;0;2;2;0;24000;50000;74000;1990;298500;372500;0;o
236;64315;17801;4908;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1669;250350;288750,0;0;n
237;64139;16062;4161;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;s
238;64385;16806;4310;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1576;236400;300800,0;0; 
239;70331;17332;5099;0;0;30;0;0;2;2;0;0;50000;50000;1648;247200;297200;0;0
240;57447;17561;4888;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1644;246600;275400,0;0;"
"
241;64336;12340;3302;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1136;170400;234800,0;0; 
242;64396;17411;4774;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1636;245400;283800,0;0;-
243;64895;19575;6998;15;15;30;0;1;2;3;9599,999999999998;24000;50000;83600,0;1868;280200;363800,0;0; 
244;57646;14052;4003;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1299;194850;223650,0;0;R
245;64159;17714;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;u
246;64666;15513;3918;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1444;216600;281000,0;0;n
247;70997;15906;4885;0;30;30;0;0;2;2;0;48000;50000;98000;1504;225600;323600;0; 
248;70973;16963;5095;0;0;30;0;0;2;2;0;0;50000;50000;1606;240900;290900;0;(
249;64455;17918;5064;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1693;253950;318350,0;0;2
250;64764;16148;4910;15;15;30;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1527;229050;293450,0;0;)
